,EQBIN_dw,EQBIN_lg,LGB
124,0.370295,0.370295,0.3642863260791655
125,0.3702,0.3702,0.3639520316099586
126,0.369843,0.369843,0.3634193062016729
127,0.369796,0.369796,0.36328975634712407
128,0.369412,0.369412,0.3623624625937239
129,0.368898,0.368898,0.36184185735715707
130,0.367893,0.367893,0.36142954800972965
131,0.366941,0.366941,0.36091322619010235
132,0.366249,0.366249,0.3603828865902108
133,0.365161,0.365161,0.36010958687619976
134,0.364041,0.364041,0.36004165467519444
135,0.363631,0.363631,0.3599364752504154
136,0.363352,0.363352,0.3598202475462306
137,0.362373,0.362373,0.35973026724385315
138,0.361704,0.361704,0.3589233974760616
139,0.360973,0.360973,0.3578985221715816
140,0.360571,0.360571,0.3569018147701702
141,0.359632,0.359632,0.356417044816876
142,0.359495,0.359495,0.3559928989507879
143,0.359417,0.359417,0.3559204625286368
144,0.359339,0.359339,0.35544466093698407
145,0.359202,0.359202,0.35484704057883587
146,0.358873,0.358873,0.35371492778621827
147,0.358662,0.358662,0.3529683854095011
148,0.357992,0.357992,0.3524368130398457
149,0.357169,0.357169,0.35200583555734793
150,0.356775,0.356775,0.35193425129301986
151,0.356711,0.356711,0.3516910538047522
152,0.35631,0.35631,0.35151204576334294
153,0.355959,0.355959,0.351233677029562
154,0.355758,0.355758,0.3507176139135375
155,0.355546,0.355546,0.3498116173388754
156,0.355092,0.355092,0.3495500070796
157,0.354869,0.354869,0.34944896136530196
158,0.3543,0.3543,0.3491066172584821
159,0.354145,0.354145,0.34902257647803286
160,0.354002,0.354002,0.34886256752970035
161,0.352716,0.352716,0.3487806478909028
162,0.352496,0.352496,0.3481496389974852
163,0.352139,0.352139,0.34808979205179524
164,0.352038,0.352038,0.347974173437438
165,0.351817,0.351817,0.347528887008337
166,0.350868,0.350868,0.34702987933649915
167,0.349858,0.349858,0.3464488936857553
168,0.348764,0.348764,0.34594597645597147
169,0.348043,0.348043,0.34554355336273884
170,0.347536,0.347536,0.34528186107414377
171,0.347316,0.347316,0.344777308801885
172,0.346325,0.346325,0.34406787077202444
173,0.346155,0.346155,0.3437137614019402
174,0.34588,0.34588,0.3430845296431573
175,0.345111,0.345111,0.3424994296564679
176,0.344652,0.344652,0.34208739988646836
177,0.344117,0.344117,0.34145628261445793
178,0.343695,0.343695,0.34062864996564063
179,0.342907,0.342907,0.33985064032425155
180,0.342262,0.342262,0.3391836408989885
181,0.341803,0.341803,0.3384375080428258
182,0.341579,0.341579,0.3377986666906331
183,0.341078,0.341078,0.33730656602921294
184,0.34076,0.34076,0.3369970548826787
185,0.340469,0.340469,0.33667541304413867
186,0.340237,0.340237,0.33627509030060004
187,0.340137,0.340137,0.3361725030907292
188,0.339805,0.339805,0.3360430893449705
189,0.339641,0.339641,0.3351058900418585
190,0.339202,0.339202,0.3345225047928835
191,0.338673,0.338673,0.3339392332379918
192,0.338444,0.338444,0.333525765696395
193,0.338024,0.338024,0.3331797996833083
194,0.337974,0.337974,0.33308544057178857
195,0.337286,0.337286,0.3328077848463364
196,0.336956,0.336956,0.33222250137776566
197,0.336727,0.336727,0.3317621407943042
198,0.336398,0.336398,0.33101748732203023
199,0.336367,0.336367,0.3308000953126722
