,EQBIN_dw,EQBIN_lg,LGB
89,0.295332,0.246008,0.24670903539714498
90,0.293811,0.24569,0.24645880730440067
91,0.292978,0.24544,0.24558473402554154
92,0.292099,0.245115,0.24503657263325748
93,0.290845,0.244671,0.24395684331401596
94,0.289699,0.244257,0.24328978457999823
95,0.289003,0.243873,0.24298873401426588
96,0.287545,0.243516,0.24254678756979062
97,0.286823,0.243107,0.2422873158623253
98,0.285978,0.242881,0.2419716108538018
99,0.285531,0.242572,0.24170826632025588
100,0.2849,0.242266,0.2413234635451881
101,0.284268,0.241788,0.2404465178709262
102,0.283607,0.24055,0.23990788114487474
103,0.282957,0.240208,0.2396428440921048
104,0.282351,0.239944,0.23931132750729264
105,0.281713,0.239653,0.23893875427516928
106,0.281297,0.23936,0.23843812871330378
107,0.28086,0.239042,0.2380820343944409
108,0.279791,0.238549,0.23786149733053713
109,0.279311,0.238284,0.23765371235737176
110,0.277955,0.238004,0.23735426993065367
111,0.277521,0.23769,0.236858109022459
112,0.276569,0.237244,0.23590366853464176
113,0.276068,0.236951,0.23566596371423615
114,0.274498,0.236647,0.23531009786050297
115,0.273659,0.235723,0.23495005173243297
116,0.273174,0.235403,0.23432623556701146
117,0.272726,0.234176,0.2339405702292219
118,0.272441,0.233739,0.23360100117165875
119,0.271772,0.233527,0.23329707276726594
120,0.270883,0.233274,0.23294225439837993
121,0.269181,0.232848,0.23273686558579765
122,0.268812,0.232555,0.231886772171853
123,0.268042,0.231973,0.23134380280408123
124,0.267843,0.231522,0.23106348320595443
125,0.267327,0.231167,0.2305807683244536
126,0.267125,0.230747,0.23029581305524102
127,0.26666,0.230514,0.2299756551148974
128,0.266453,0.230257,0.2296022512018813
129,0.265978,0.229965,0.22933224707281583
130,0.26507,0.229672,0.22847273731978512
131,0.263662,0.229385,0.22818582281904481
132,0.262756,0.229015,0.2278955886042636
133,0.262185,0.228818,0.22769084157878988
134,0.261415,0.228623,0.22739421445512073
135,0.260389,0.227804,0.227143397367943
136,0.259991,0.227502,0.22684102490706015
137,0.259453,0.22698,0.22628141254688955
138,0.259107,0.226656,0.22607935673285404
139,0.258826,0.226408,0.22580578132849546
140,0.257803,0.226202,0.2248748179875102
141,0.25736,0.225847,0.22435319033518003
142,0.256497,0.225518,0.2238555092588503
143,0.255726,0.225205,0.22363333453911344
144,0.254903,0.225008,0.22315365701673656
145,0.254393,0.224719,0.222871440408447
146,0.253915,0.224434,0.22254440491013666
147,0.253308,0.223891,0.22180233986655654
148,0.252581,0.223444,0.22146166425479724
149,0.252118,0.223221,0.22120780376053426
150,0.251743,0.222555,0.22092704216360012
151,0.250901,0.222013,0.2207335356946282
152,0.25046,0.221812,0.22021694925866048
153,0.249433,0.221627,0.2196751609401378
154,0.249103,0.221258,0.2193192354066744
155,0.248746,0.220693,0.21898984937333574
156,0.248423,0.220437,0.21863550082203717
157,0.248111,0.220185,0.21810392355413388
158,0.247739,0.219948,0.2174540056852939
159,0.24747,0.219761,0.21711324620603292
160,0.247174,0.219467,0.21677544844266755
161,0.246554,0.21913,0.2164879121599407
162,0.246256,0.218023,0.21579795455476847
163,0.245801,0.217315,0.21487078465734466
164,0.245147,0.217008,0.21465480313385676
165,0.244601,0.216768,0.21436230783032245
166,0.244062,0.216453,0.2140488565640372
167,0.243711,0.216169,0.21362390184438013
168,0.243197,0.215848,0.21334033205159003
169,0.242941,0.21555,0.21305358085388015
170,0.242809,0.215106,0.21282773426772789
171,0.24251,0.214873,0.21253162743286488
172,0.24172,0.214601,0.21211082763823386
173,0.240995,0.214208,0.2119039468394063
174,0.240778,0.21396,0.21165092872197416
175,0.240332,0.213191,0.21140188362577936
176,0.240062,0.212864,0.2112161779832671
177,0.239751,0.212515,0.2107394055157862
178,0.239524,0.212101,0.2099883599623638
179,0.239302,0.211882,0.20976152099972742
180,0.239018,0.211587,0.20936982377164326
181,0.238745,0.210937,0.20907838457283112
182,0.238377,0.210083,0.20873015183562493
183,0.238133,0.209497,0.2082477561982112
184,0.237944,0.209203,0.20788175131723305
185,0.237655,0.208609,0.2070716281497929
186,0.237136,0.208176,0.20682014833313458
187,0.236843,0.207914,0.20643540974152144
188,0.236581,0.207281,0.20605504459248208
189,0.236343,0.206971,0.20556661154629755
190,0.236166,0.206739,0.2048830661950462
191,0.23581,0.206539,0.2046901695758328
192,0.235604,0.206164,0.20411889807046424
193,0.235454,0.205861,0.20375444396182343
194,0.235233,0.205669,0.20341599647492378
195,0.23465,0.205142,0.20313780190197442
196,0.234314,0.204709,0.20279102064316284
197,0.233941,0.204436,0.20250355724955482
198,0.23327,0.204195,0.20232305108305113
199,0.23244,0.20395,0.2020828478703958
