,EQBIN_dw,EQBIN_lg,LGB
47,0.447986,0.447986,0.40235820454470844
48,0.447138,0.447138,0.4011689802207618
49,0.445317,0.445317,0.4002833804827591
50,0.443485,0.443485,0.39907085123017283
51,0.441245,0.441245,0.39729883943514344
52,0.439478,0.439478,0.3966615602003937
53,0.437695,0.437695,0.3958572185138983
54,0.43371,0.43371,0.39524512236582193
55,0.432531,0.432531,0.39288320260016263
56,0.430943,0.430943,0.39257544211812506
57,0.428755,0.428755,0.39188945257289337
58,0.426865,0.426865,0.3905064375844464
59,0.426446,0.426446,0.3889604015328901
60,0.425718,0.425718,0.3862688150973186
61,0.424545,0.424545,0.3847737539538626
62,0.423145,0.423145,0.3845568696986011
63,0.422736,0.422736,0.3831937600731856
64,0.421722,0.421722,0.3813926597546306
65,0.420779,0.420779,0.3789142421911098
66,0.419566,0.419566,0.3787538724810584
67,0.418654,0.418654,0.3780668691912824
68,0.415934,0.415934,0.376816437340535
69,0.415127,0.415127,0.3750845936727278
70,0.413226,0.413226,0.3734554221419325
71,0.411277,0.411277,0.37168108832729174
72,0.410823,0.410823,0.37110569123211734
73,0.409801,0.409801,0.37072652617420215
74,0.409029,0.409029,0.3698960351614108
75,0.407379,0.407379,0.36789552482254806
76,0.406719,0.406719,0.3676349245153245
77,0.405871,0.405871,0.3656596483967986
78,0.403561,0.403561,0.36514022552897063
79,0.402528,0.402528,0.3649962740612822
80,0.402268,0.402268,0.3632782729487647
81,0.400255,0.400255,0.36225206296202567
82,0.398825,0.398825,0.3620624233728012
83,0.397541,0.397541,0.36158631994696727
84,0.396603,0.396603,0.36069728661566575
85,0.39603,0.39603,0.36015313069021393
86,0.395792,0.395792,0.35752082739466867
87,0.395261,0.395261,0.3558925639989035
88,0.393266,0.393266,0.35531391164799536
89,0.391855,0.391855,0.3551361532213162
90,0.389886,0.389886,0.3546087957164086
91,0.388608,0.388608,0.3532314004151254
92,0.387942,0.387942,0.35272559287758204
93,0.38652,0.38652,0.35251873384198684
94,0.386003,0.386003,0.3515339749418689
95,0.385237,0.385237,0.35126623033521415
96,0.384413,0.384413,0.3511684499445661
97,0.382726,0.382726,0.35015391713000565
98,0.382105,0.382105,0.3497781708621436
99,0.380337,0.380337,0.349484981521433
100,0.379662,0.379662,0.34714842451932876
101,0.379396,0.379396,0.34613182236137635
102,0.379005,0.379005,0.3459978663906199
103,0.378618,0.378618,0.34454292325494273
104,0.377488,0.377488,0.3439933917094136
105,0.376409,0.376409,0.3437425085133259
106,0.374857,0.374857,0.34323522165343545
107,0.37435,0.37435,0.3428634310047789
108,0.373736,0.373736,0.3426794806236333
109,0.373386,0.373386,0.3424809599912973
110,0.373238,0.373238,0.34237613184098575
111,0.371627,0.371627,0.3414290927717481
112,0.371176,0.371176,0.3402423162884713
113,0.370055,0.370055,0.33998326392052647
114,0.369225,0.369225,0.33869258153929477
115,0.368233,0.368233,0.33760663842343586
116,0.367763,0.367763,0.33621638763262846
117,0.367347,0.367347,0.33577776342811444
118,0.366938,0.366938,0.33424236008818325
119,0.366813,0.366813,0.33408003992017654
120,0.36653,0.36653,0.33382255831144036
121,0.364983,0.364983,0.33355362233367464
122,0.363264,0.363264,0.3324599940318622
123,0.362454,0.362454,0.33183027931016207
124,0.361814,0.361814,0.3295889433055596
125,0.361376,0.361376,0.3294448570067173
126,0.360766,0.360766,0.32885184438491066
127,0.360591,0.360591,0.328717752223514
128,0.359219,0.359219,0.32814237145614855
129,0.359011,0.359011,0.32784704231059114
130,0.357487,0.357487,0.3266059641339507
131,0.356286,0.356286,0.3263242916615038
132,0.355882,0.355882,0.32583163299149126
133,0.355547,0.355547,0.3253809831696209
134,0.355456,0.355456,0.3249711516665792
135,0.35498,0.35498,0.32477780736394646
136,0.353891,0.353891,0.3243505924920463
137,0.353084,0.353084,0.3239682963478507
138,0.352137,0.352137,0.3235621029979537
139,0.351677,0.351677,0.32290365641208163
140,0.351266,0.351266,0.32279910539671014
141,0.350914,0.350914,0.3216293865103455
142,0.350506,0.350506,0.32059439649728677
143,0.350126,0.350126,0.3191400379576257
144,0.349841,0.349841,0.3190418617743636
145,0.348473,0.348473,0.31868009906117806
146,0.348196,0.348196,0.31860955033372385
147,0.347765,0.347765,0.31785069450489156
148,0.34667,0.34667,0.3175237013352132
149,0.34628,0.34628,0.3174486079853239
150,0.345885,0.345885,0.31713051310966917
151,0.344787,0.344787,0.31682200650880366
152,0.34378,0.34378,0.31579383634450153
153,0.342769,0.342769,0.3147887147216328
154,0.342226,0.342226,0.31460134332977013
155,0.341997,0.341997,0.31334350435152536
156,0.341698,0.341698,0.3123844161484108
157,0.341369,0.341369,0.3121094335945537
158,0.340562,0.340562,0.31159536513258157
159,0.339712,0.339712,0.31135845796216405
160,0.33935,0.33935,0.3111781166058074
161,0.338876,0.338876,0.31099806051930323
162,0.338401,0.338401,0.31087451090383955
163,0.338296,0.338296,0.3107832595654359
164,0.337425,0.337425,0.31064605391221123
165,0.337302,0.337302,0.3104313183246587
166,0.337119,0.337119,0.3096164333018663
167,0.336749,0.336749,0.30875631024501515
168,0.336392,0.336392,0.3076212304887779
169,0.336116,0.336116,0.307058959028074
170,0.335436,0.335436,0.30692761076730896
171,0.335188,0.335188,0.30689444152510204
172,0.334089,0.334089,0.3063944499762445
173,0.333613,0.333613,0.3060387193013161
174,0.333251,0.333251,0.30509501590911814
175,0.332783,0.332783,0.305039082443811
176,0.332552,0.332552,0.3046817682017104
177,0.332346,0.332346,0.30450486606626126
178,0.332247,0.332247,0.30432507901281736
179,0.331937,0.331937,0.30401597355327803
180,0.331826,0.331826,0.3034597039891572
181,0.330936,0.330936,0.3026311325857189
182,0.330554,0.330554,0.30245789463114814
183,0.330403,0.330403,0.3021979757940774
184,0.330098,0.330098,0.30192120610443657
185,0.329819,0.329819,0.30107155488420967
186,0.329616,0.329616,0.3006328155812426
187,0.329446,0.329446,0.30048630621670813
188,0.32927,0.32927,0.2991534662196204
189,0.328828,0.328828,0.29829621021995784
190,0.328648,0.328648,0.2979473004314806
191,0.328404,0.328404,0.2977773582305934
192,0.328328,0.328328,0.29760614184241974
193,0.327349,0.327349,0.29736976581065305
194,0.326944,0.326944,0.29711417006429797
195,0.326753,0.326753,0.29681112809331794
196,0.326647,0.326647,0.2960167141776146
197,0.325565,0.325565,0.2958452202393919
198,0.324826,0.324826,0.2956229783641877
199,0.324663,0.324663,0.29557507047190545
