,EQBIN_dw,EQBIN_lg,LGB
143,0.996899,0.997841,0.99772991432272
144,0.997007,0.997892,0.9978008365615072
145,0.997071,0.997924,0.9978524088293513
146,0.997115,0.997944,0.9978987458563993
147,0.997141,0.997964,0.9979052735173921
148,0.997141,0.998021,0.9979308130052766
149,0.997203,0.99803,0.997993372322792
150,0.997239,0.998033,0.9980374322734934
151,0.997268,0.998064,0.9980842191686098
152,0.99729,0.998066,0.9981523612789741
153,0.997358,0.998088,0.9981733310461637
154,0.997394,0.998113,0.9982172414648425
155,0.997404,0.998159,0.9982207474733756
156,0.997458,0.998232,0.9982385099640774
157,0.997515,0.998296,0.9982996607773784
158,0.997522,0.998342,0.9983033645899417
159,0.997571,0.99835,0.9983323949943573
160,0.99759,0.998395,0.998343892780106
161,0.997623,0.998408,0.9983921644434482
162,0.997662,0.998412,0.9984125688985517
163,0.997676,0.998466,0.998432038061513
164,0.997725,0.998477,0.9984729515597359
165,0.997735,0.9985,0.9985278360760839
166,0.997808,0.99855,0.998534338853073
167,0.997841,0.998576,0.998604089675682
168,0.997856,0.998592,0.9986144532972584
169,0.997899,0.998609,0.998665338152998
170,0.997907,0.99863,0.998693102805221
171,0.997957,0.998652,0.9987287171866379
172,0.997961,0.998665,0.9987884722437266
173,0.997993,0.998678,0.9987986146372693
174,0.998064,0.998696,0.998802156713808
175,0.998088,0.998752,0.9988148278757353
176,0.998116,0.998758,0.9988360494189631
177,0.998183,0.998811,0.9988436148201139
178,0.998258,0.998826,0.9988553294098956
179,0.998262,0.998832,0.9988612629867981
180,0.998298,0.998855,0.9988711503403019
181,0.998361,0.99887,0.9988945616278628
182,0.998374,0.998905,0.9988996203446322
183,0.998428,0.998945,0.9989017281649528
184,0.998453,0.998976,0.9989364492822339
185,0.998499,0.99899,0.9989444591114522
186,0.998524,0.999,0.9989927838188024
187,0.998534,0.999023,0.9989995611758332
188,0.998581,0.999029,0.9990283276642087
189,0.998593,0.999047,0.9990374770896002
190,0.998612,0.999072,0.9990794446879835
191,0.998661,0.999101,0.9991040068997195
192,0.998687,0.999127,0.9991268941592006
193,0.998735,0.999146,0.9991404616292642
194,0.998785,0.999158,0.9991830585117432
195,0.99883,0.999169,0.9992339351034816
196,0.998873,0.999203,0.9992784359742501
197,0.998919,0.999232,0.9993166426520613
198,0.998963,0.999251,0.9993391903554909
199,0.998972,0.999254,0.999348290732875
