,EQBIN_dw,EQBIN_lg,LGB
f216,0.0037973562950293282,0.004397053783951675,0.0031594463104510384
f127,0.0037600104180148756,0.0034418741577016596,0.0035080572207362793
f5,0.003679032634059664,0.003945587293828539,0.004058472377372437
f158,0.003635794926582169,0.0038587444066943435,0.004516743134906448
f119,0.0036180654712499537,0.004333766107237927,0.003978308949726268
f123,0.003600321999684725,0.0039575259402339765,0.00486875833820571
f218,0.0035462962114510103,0.0037870301889073245,0.003931728964571026
f209,0.0032578610568469355,0.003818824671700098,0.0032742126194665573
f100,0.0030532165030839747,0.0023618471218338306,0.0011442153616122014
f225,0.003032987970487367,0.004092238273199696,0.0035297608766734455
f140,0.0030318554874561796,0.0025407794311755106,0.0009805782424345468
f134,0.003025534987350116,0.0026026719440606894,0.0011415304909762447
f72,0.0029302212958576984,0.0027793638646122377,0.0008228814961224183
f17,0.00288135072473374,0.002451837661395483,0.0012448977899141528
f234,0.0028810656465906638,0.0019050233027586955,0.0007724902142210239
f157,0.0028395969762045896,0.003667180018356656,0.0034242926503412225
f228,0.002791394745239589,0.0026072203262552584,0.0005463699599577219
f95,0.00278065730179056,0.0030066021530285687,0.0007544471286901255
f101,0.002732659470471733,0.0020132968947794844,0.0005822214657068483
f30,0.0027106401396505965,0.0028984986388298183,0.0006879970596480443
f104,0.0026853423565359356,0.002540661396269463,0.0008799881646767886
f251,0.0026795418750608277,0.0023845271550831464,0.0006358896481744263
f86,0.002672758657104388,0.0025245452469351178,0.0005838127665442973
f15,0.0026603001531342063,0.002471070000112673,0.000594383867978654
f92,0.002658084811164142,0.0020823795714234425,0.001106863573730913
f81,0.0026454419127013963,0.002732019704971057,0.0008827934097261394
f213,0.002642262988519864,0.0024148517455222776,0.0007548897297893423
f29,0.002635650705919615,0.0027748043041511254,0.0007354581149726685
f211,0.002624682313197219,0.0026414239910301993,0.0009019504729693076
f151,0.002579209775541498,0.0028673135591367614,0.0012292445599956302
f197,0.002563498915024061,0.003205537315081517,0.0010557205283390578
f160,0.002550574965584402,0.0032481045296921755,0.0009094265967586544
f97,0.0025444532048111675,0.0025333098376386404,0.00035020496970946085
f198,0.002526641185322975,0.002524451955196145,0.0009567711258906232
f110,0.002506644169843896,0.002262847384999512,0.0010802273635278682
f90,0.0025004670612985523,0.001920260198492808,0.0006532346324684901
f27,0.002489416307396316,0.0019086372966497223,0.0008106341723847003
f153,0.0024623824643414593,0.0015932680836586903,0.0008578060054642394
f84,0.0024468397054024,0.0026308501943064547,0.0009444618538474942
f165,0.002444160196672254,0.0027972818964616575,0.0010176869842816404
f204,0.0024334248217226305,0.002389927698442506,0.000560871720789866
f117,0.0024286237151156884,0.0022518633639730416,0.0007657072832740227
f47,0.0024260278104836146,0.002685852650999987,0.000615770115491967
f203,0.002423329990085348,0.0023381604201386116,0.000693316281096687
f164,0.002393044774264847,0.0018523732888449994,0.0009218253555774159
f46,0.0023929732178410226,0.001717379598961369,0.0010609520535366979
f31,0.0023876815366055456,0.0020400228196104397,0.000450378279131303
f76,0.002376726391128152,0.0025309926426003776,0.0010161031719938193
f174,0.0023518445798403104,0.001778765098790322,0.0007473270966631605
f3,0.0023411033258167718,0.0027974022230453084,0.0007340068157309825
f48,0.0023325023762850255,0.0034483575758559267,0.0006452647233179991
f137,0.0023298944725435662,0.002697367338095843,0.0006253596646144823
f246,0.002307970706277787,0.0027595145560059503,0.0009491162201147117
f67,0.002301367483609912,0.0023995192755705058,0.0005927557490780714
f106,0.0022911622527923706,0.002803556709105535,0.0006298709697242623
f235,0.0022906428131828395,0.002665740358631376,0.000753699648005008
f222,0.002288643656271305,0.002169579539086428,0.0007535570140287728
f187,0.002285549603396174,0.002157625566226512,0.0007355044132663607
f210,0.002265930889247395,0.0021100618903333603,0.0006082396517840158
f87,0.002261181036727907,0.002144819382342223,0.0006341597545964239
f131,0.002259316241799134,0.0028848083600870864,0.0012615551942873158
f135,0.0022578369448414772,0.0027050126587763465,0.0006443158811203468
f26,0.0022573761316756783,0.0033010193910782675,0.0006611236739018511
f206,0.00225591278983671,0.0027905034544469846,0.0007771828329126043
f215,0.002253452488155386,0.0023771139507033443,0.0009760840282674045
f105,0.0022499587947277743,0.0020884120545656163,0.0006603016962886401
f226,0.0022444448759053365,0.00205033419922818,0.0008834498646313251
f69,0.0022386506335365756,0.001653513703567639,0.0005325749415846724
f70,0.0022380524206986902,0.0019477504015351622,0.0007855723403695069
f126,0.0022220203736603864,0.0021779776969475936,0.0006906257714666547
f184,0.0022197250570324904,0.0021145776890878773,0.001029799998769718
f115,0.0022133776208558,0.002374637321820225,0.0006003166085445499
f173,0.0022100832476238384,0.0024991679051391846,0.000630590182378662
f145,0.002207835157678563,0.003405419934254615,0.0009429360735675706
f188,0.0022060639493939912,0.0019340850082488893,0.0007818956573779393
f128,0.002205705887972161,0.002385542277259067,0.0004920971109523763
f154,0.0022026130758062918,0.003602111493872676,0.0007989933946434449
f232,0.0021906744375773403,0.002269088635808536,0.0008572602644395199
f37,0.002186619035284621,0.0020412574267548392,0.00106645535706303
f223,0.0021864895942188167,0.0017713147414714,0.0006482494984637177
f177,0.0021814933891567013,0.0023196784870106735,0.0008091736268689857
f202,0.0021799732085847957,0.0019510177984974834,0.0005998000907532108
f217,0.002161707414292565,0.0024771870571907205,0.0005882422408778218
f220,0.002159356769232468,0.0018411998730086525,0.0008661412608171325
f113,0.002146378539729797,0.0032654353781390935,0.00127208265131085
f190,0.0021452199909727607,0.0022160703027475424,0.0006391360856923072
f252,0.0021416648408950135,0.0024401160066154677,0.0008076435887494961
f248,0.002141469926084394,0.00215482742478078,0.0006483590511440892
f93,0.0021405538309550182,0.002468518511747693,0.0006426676205845256
f189,0.0021371496773167145,0.0030471676203843263,0.0006865794348170667
f121,0.002130557203601006,0.0027698566429295956,0.0008063680691082069
f172,0.002127552175882533,0.0030139164300420174,0.0007408276561738536
f155,0.002120671691926046,0.0026411462078193243,0.000995193365006429
f205,0.0021181321328761133,0.0034890178681967485,0.001253213316774136
f139,0.0021157167212866672,0.0024324567246556913,0.0009296150611772062
f147,0.002112556137446069,0.002636838398038097,0.000986484539177171
f133,0.0020825923938688493,0.0023977213779694303,0.0007817653044659494
f35,0.002080386582216987,0.0021285914609797713,0.0008213201998260773
f102,0.0020795126723676246,0.0020232053528165084,0.0008200703084794768
f159,0.002072968467114958,0.002647330315616306,0.0007564159743491761
f253,0.0020610236525745677,0.002939027453969978,0.00042235574325016933
f20,0.002050528783475992,0.0023826454562397106,0.0008387155912212145
f4,0.0020296282192374037,0.002387324892307237,0.0006767136197176075
f166,0.0020270382396515144,0.0017438160562024733,0.0006721611229337584
f16,0.0020269472371396125,0.0019203555357664459,0.0007136891947836504
f0,0.0020110868032987648,0.002167789090716816,0.00048171571589947877
f39,0.001997106840552273,0.0016145455488067915,0.0008211516208886582
f52,0.001995306950243298,0.002431636869073308,0.0007417434215299505
f196,0.0019804839636379766,0.002443645351830148,0.000479626473959606
f98,0.0019695891936694254,0.002543625213327377,0.0007866459444860761
f231,0.0019675865355826497,0.0024776780863706976,0.0008442120800021248
f1,0.0019642929186139166,0.0018517649332647395,0.0005255450931728746
f28,0.0019492191467220905,0.002405328625788732,0.0005157984220181229
f169,0.0019379831889452036,0.002572306354681329,0.0006872421561400314
f82,0.0019315078658356671,0.0025416440781500815,0.0006835892586945966
f55,0.001918283984252868,0.00247163070459567,0.0007365792014198343
f64,0.0018888697542019076,0.0025035162086279273,0.0006727514559013014
f181,0.0018771799547555783,0.0015552414984162726,0.0007909497609411364
f78,0.0018760083080067646,0.002749082778505783,0.0006466844145752853
f68,0.001873740154708796,0.0025866832587187853,0.0008376982130775475
f7,0.0018694716345186329,0.0022100971197760123,0.0009408706550673463
f91,0.001865890526147977,0.0025159669835465833,0.0008273377893814749
f94,0.0018515159840019851,0.002934524042761501,0.0007007657989706816
f229,0.0018458697453142539,0.0024138161374228813,0.0005667915827503219
f89,0.0018426580533958102,0.0019393325323064248,0.0005986848706390596
f53,0.0018408742337541351,0.0027360626452421536,0.0005073429194840919
f241,0.001811711978261275,0.002794075438941039,0.0008101034833975705
f125,0.0018030308257819911,0.0024224047134358286,0.0007384648444040445
f49,0.0017855003251045305,0.0019038574134532715,0.0006867749744979926
f73,0.0017570498800682285,0.002199745674419984,0.0007872425817863934
f59,0.0017541475517391973,0.0028189476082705915,0.0005124887628284306
f212,0.0017523731380189316,0.0025427106142530487,0.0008635044338289235
f12,0.0017428430560583544,0.0027065666397057763,0.0007671458465390647
f2,0.0017361244727598865,0.002962869867336664,0.0006549267511435877
f79,0.0016956512827404717,0.0029204252591540645,0.0006095887285732704
f227,0.0016903303448305123,0.001445698601260342,0.000468975771354795
f60,0.0016355144136180927,0.0020058285565846315,0.0010401910271069202
f118,0.0014179448267505948,0.0022160663819262463,0.0007760130607234908
