,EQBIN_dw,EQBIN_lg,LGB
51,0.254326,0.210467,0.212299114267346
52,0.252608,0.209827,0.21096835791611526
53,0.250389,0.208913,0.2090546876656186
54,0.248635,0.207657,0.20766750197298106
55,0.247932,0.206749,0.20599332610105878
56,0.247273,0.205829,0.20453390934084925
57,0.245809,0.204924,0.2039681110240278
58,0.243812,0.204094,0.20270279611844064
59,0.242681,0.202618,0.20224350166623303
60,0.241492,0.20104,0.2012914715937754
61,0.239542,0.199659,0.20080627267329054
62,0.237689,0.198725,0.1993335899098289
63,0.236855,0.197753,0.19773022120740913
64,0.235244,0.196963,0.19674061350842192
65,0.233486,0.196249,0.19600057249571315
66,0.23323,0.195841,0.19461245696247315
67,0.232347,0.19544,0.1935144100203813
68,0.231398,0.194486,0.19289343553557992
69,0.230541,0.194153,0.19235694493056898
70,0.228806,0.19357,0.19157842996602492
71,0.227757,0.192504,0.19074746436208187
72,0.227241,0.191146,0.1905039529502869
73,0.225636,0.190589,0.18992895005934174
74,0.224223,0.189288,0.18845292749634573
75,0.223358,0.188844,0.187091912037532
76,0.222866,0.187744,0.18671868818227416
77,0.222271,0.186603,0.1856632237608537
78,0.221043,0.185918,0.18504562805481115
79,0.220242,0.184852,0.18392884930693668
80,0.219232,0.184352,0.18339745292890997
81,0.218455,0.183998,0.18282422410957339
82,0.217204,0.183406,0.18251301400759543
83,0.215999,0.18272,0.18179070456178667
84,0.215189,0.18237,0.18096396502379997
85,0.214087,0.182081,0.18048564151280155
86,0.21266,0.18148,0.1797083793247989
87,0.212163,0.181171,0.1793597378058957
88,0.211378,0.180244,0.17888572251177554
89,0.209933,0.17946,0.17820106769252697
90,0.208667,0.178791,0.17742911363971406
91,0.207553,0.17831,0.17689213698360393
92,0.207101,0.178008,0.17621879905865617
93,0.206241,0.177469,0.17591802338878712
94,0.205932,0.177111,0.1751934779337236
95,0.204904,0.176834,0.1746347470016868
96,0.204563,0.176457,0.17436418462256237
97,0.204125,0.176193,0.17403564015532202
98,0.202943,0.176039,0.17369653799857504
99,0.202656,0.175437,0.17349992414023047
100,0.20241,0.175175,0.1731431114035511
101,0.202095,0.174607,0.17287102030961946
102,0.20104,0.173419,0.17246894232991403
103,0.200257,0.172985,0.1720994797149774
104,0.199516,0.172703,0.17182596102167547
105,0.198864,0.172384,0.17160187412537864
106,0.197992,0.172142,0.17133183210051478
107,0.197124,0.17157,0.17107091817496087
108,0.196067,0.171174,0.1708100716470235
109,0.195731,0.170731,0.1706046083400256
110,0.194907,0.170477,0.17025575588746245
111,0.19401,0.170016,0.16991351978003674
112,0.193627,0.169662,0.16963927171933674
113,0.193179,0.169406,0.16919010180363514
114,0.192845,0.168661,0.1689367263659952
115,0.192633,0.167715,0.16868755590820067
116,0.192348,0.167353,0.1683468855321905
117,0.192071,0.167062,0.16783894997379864
118,0.191817,0.166673,0.16743596130941732
119,0.191522,0.166413,0.16718677096269605
120,0.191361,0.166199,0.16667144614864585
121,0.191045,0.166031,0.16633227422812064
122,0.190262,0.165735,0.16565676633026608
123,0.189898,0.16552,0.16529970769294455
124,0.189237,0.164996,0.1650376096527083
125,0.188582,0.164849,0.1646241505400289
126,0.188037,0.164604,0.164201380207893
127,0.187661,0.16438,0.16382761798343928
128,0.187458,0.16394,0.16315515667488584
129,0.186683,0.16363,0.1627507278674304
130,0.186221,0.163408,0.1624738057685828
131,0.185608,0.163166,0.1622731422194754
132,0.185113,0.162879,0.161862400260096
133,0.184464,0.162638,0.16125823851748178
134,0.184109,0.162327,0.16074235031665454
135,0.183881,0.162036,0.16027866180128728
136,0.183461,0.16177,0.15984560055175184
137,0.182913,0.161518,0.15952645409113278
138,0.182374,0.160689,0.1591704432780584
139,0.182169,0.160097,0.15892846627836937
140,0.181385,0.159914,0.1587389557959346
141,0.180767,0.159023,0.15834594190128454
142,0.180172,0.158755,0.15812049876827095
143,0.179401,0.158453,0.15788988764576786
144,0.178943,0.15819,0.15765468160334395
145,0.178726,0.157868,0.15736872860717543
146,0.178284,0.157613,0.1566827863045606
147,0.177911,0.157224,0.15627332195524585
148,0.177225,0.156788,0.1560899240973516
149,0.176547,0.156586,0.1558577051745982
150,0.175894,0.156325,0.15565288260289592
151,0.175251,0.15609,0.1554209180820726
152,0.174672,0.155833,0.15520810773220345
153,0.174195,0.155576,0.15497599413238253
154,0.173933,0.155293,0.15474620737174666
155,0.173437,0.155103,0.15452730392707606
156,0.172993,0.15491,0.1542633434384588
157,0.172757,0.154718,0.15406926795390638
158,0.172337,0.154492,0.15379181970068748
159,0.172108,0.154068,0.15361699932471334
160,0.171911,0.153876,0.15341030242124706
161,0.171768,0.153541,0.1532386698363297
162,0.171568,0.152774,0.15288695176634992
163,0.171368,0.152189,0.15259575899333505
164,0.171109,0.151936,0.1523930901417516
165,0.170904,0.151755,0.15214767074349655
166,0.17072,0.151392,0.15188670462606987
167,0.170402,0.151072,0.15132488937798505
168,0.170192,0.150843,0.1511561397270582
169,0.169687,0.150548,0.15086813867539703
170,0.169251,0.150069,0.1505949543319257
171,0.169025,0.149267,0.15050272145438293
172,0.168802,0.148937,0.15030189234620983
173,0.168578,0.148629,0.15012465073656225
174,0.168389,0.148402,0.14987051192025141
175,0.168177,0.148009,0.14958222844342123
176,0.167726,0.147733,0.1493506943566922
177,0.167511,0.14744,0.14909776303493721
178,0.167351,0.147162,0.14878091240827213
179,0.167265,0.146779,0.14857614470965222
180,0.166972,0.146606,0.14837279720588625
181,0.166591,0.146385,0.14798885127419564
182,0.166142,0.145975,0.14750814703974913
183,0.165449,0.145779,0.1470555281174857
184,0.165256,0.145564,0.14689828663393173
185,0.165022,0.1452,0.14667449660435608
186,0.164798,0.144763,0.1464105100784843
187,0.164601,0.144468,0.14615095874539727
188,0.164143,0.144225,0.14598515046636018
189,0.163905,0.143984,0.14579082741476262
190,0.163328,0.143796,0.14559215418109397
191,0.163122,0.143396,0.14538219084728105
192,0.162934,0.143211,0.14513222969820094
193,0.162566,0.142897,0.14490755235358788
194,0.161847,0.14264,0.14468705268699916
195,0.161532,0.142182,0.14445374482872786
196,0.161234,0.141939,0.14411259871125587
197,0.160914,0.141563,0.14390220935776682
198,0.160626,0.14139,0.14357972492136742
199,0.160363,0.141125,0.1433915782938518
