,EQBIN_dw,EQBIN_lg,LGB
f5,0.004556566873096422,0.003268997187863399,0.003330954537588233
f140,0.004542991046720508,0.0049385694606443155,0.006656645408252422
f157,0.004529527099450299,0.004479402977654895,0.005546734172119057
f139,0.004528729242704061,0.0038920558362802197,0.005062654274906739
f133,0.004517316583259907,0.004535197864690346,0.004354748580354554
f4,0.004514441052136595,0.004483709688847864,0.00545958023332978
f39,0.004462812404256002,0.0042776523682725555,0.004091779984411632
f63,0.004428712738901656,0.00334435088523444,0.0032941494607192884
f190,0.004420384717329871,0.004405037868829357,0.005550176796107341
f44,0.004394297727157346,0.004162261870997153,0.0046259846446968485
f31,0.004375174305078469,0.005523864721080875,0.003461542483158354
f183,0.004365067974146336,0.004979348053858284,0.005433599342630104
f168,0.004354913499327099,0.0046509529128791445,0.006072190673524137
f135,0.0043532475723265214,0.004829502908610546,0.0044655474652002675
f146,0.004339131950787126,0.004248174917243607,0.0054535468103577
f116,0.00433819383444857,0.0045640338609965565,0.002550771433267324
f98,0.004327721488919086,0.003768786128425883,0.0022409723313708517
f159,0.004309269544905688,0.0036951620974028715,0.004482773411967536
f101,0.0043073508206540444,0.005089484948288506,0.0038701158743717403
f187,0.004305251526504434,0.004297547101438045,0.00494907426885151
f149,0.004285080021067439,0.004078538624125846,0.0052398426422020925
f195,0.004275874442790385,0.004131258441180195,0.003913893856064732
f41,0.004219319047953376,0.004662666834130688,0.005471383009009963
f84,0.004214764030302064,0.004336308074679453,0.005422399815835911
f0,0.004207997162378494,0.0047008024630818945,0.00481600769474662
f87,0.004191714420765882,0.004196958861137954,0.005718991233972527
f202,0.004179241868913398,0.0046650695356200075,0.004184463586286692
f147,0.004161701214797575,0.0038469757443552037,0.004432807443764254
f198,0.004155058036172605,0.003503838671055088,0.005071497831396852
f88,0.0041500654953927005,0.003632144163059136,0.0032512903259729253
f32,0.004139526282843269,0.004578656048875239,0.004141614438862859
f234,0.004120107162093382,0.004224676917644354,0.005168443502767662
f59,0.004101309140611824,0.003440160266002121,0.003845460558285605
f16,0.004078376177128217,0.003998801914483261,0.004931799722739889
f245,0.004071540566493938,0.003518926424179487,0.0035392775069296913
f29,0.004069366399723415,0.00420919805317152,0.003925520312249034
f108,0.004068152546432141,0.004022687159572418,0.0033400968042131066
f48,0.004067535756230605,0.004139685629108804,0.004658294729825011
f250,0.004041499054094471,0.002741618462794601,0.0024412306307647915
f2,0.004036546765870642,0.0036422708706118963,0.0023122013223636257
f8,0.004032721064428264,0.003960190119975257,0.005392135555640601
f28,0.004005030042418617,0.003658261507328313,0.003275097944186022
f145,0.003991193428035468,0.0033122457929522227,0.004374034455099018
f89,0.003966059014587756,0.003826981791068553,0.004865688006710099
f9,0.0039227052834725495,0.0036367277571814826,0.0029175979868480205
f95,0.003922568330774644,0.003633538491274267,0.0031343055911076606
f122,0.003895967329233794,0.0043766693960026045,0.005481397011603523
f68,0.0038871638813066265,0.0027775574334188693,0.0017860577238687713
f45,0.003844942291578375,0.0032572209847464757,0.0015644264163441543
f246,0.003826053056767908,0.003494053672014428,0.0037068711387841105
f79,0.003824374935264547,0.0035441399525629673,0.004583833809550266
f18,0.003812817638388603,0.004227529119118376,0.005515277069513664
f66,0.003810363908000417,0.004123830083023483,0.0014457231913058664
f82,0.0037901264371080975,0.0029527544319272177,0.0015376130076559817
f10,0.003783101307134984,0.0025777301508686616,0.0023168052749241385
f150,0.0037509672041299196,0.003984884559944483,0.002489218740082673
f251,0.003724264192693893,0.00318543463610585,0.002709285348689187
f20,0.0036873575462336287,0.003507347388952116,0.0034887904747155163
f131,0.003655495883784562,0.0035624965443661594,0.003252508205573004
f219,0.0036490732922374062,0.004582666400707184,0.0017751060368867912
f49,0.003633197090792,0.0036505946643962794,0.001870947057821366
f238,0.0036326235715874802,0.004123991590265359,0.004858230838137792
f231,0.0036202020012704567,0.0032520100176676287,0.0036493446070387284
f224,0.003619879689365997,0.003935694714390999,0.002101240708648337
f189,0.0036036710265483817,0.0034761102621999507,0.0027753057588835134
f109,0.003601332141435417,0.0029249061631260024,0.002158520185006298
f217,0.0035944691519103392,0.0034275133693420163,0.002834118450887278
f156,0.0035871423406994628,0.0034229440009227864,0.0021930674288623856
f176,0.0035838362790635084,0.003263933055185825,0.0019052747521946035
f77,0.003553419890833645,0.004119926381700511,0.004384280850207885
f57,0.003551491142474926,0.004581178689137041,0.001985180910728247
f19,0.003527316269336269,0.0038640706463932586,0.0031022677458935385
f69,0.003526697425038923,0.004121646882922718,0.002799096171145894
f7,0.003484843212254626,0.00291472945923331,0.0018464667220998696
f223,0.0034747252978407934,0.002570520335514966,0.001427835525139325
f208,0.003473690550240345,0.0036831567896695085,0.0026227968163913813
f81,0.0034537622673777276,0.0036508088429388443,0.004247984676264824
f114,0.003439752305730335,0.003293605507430039,0.0013292126607112509
f42,0.003430804355609454,0.003367206094355054,0.003565679455475632
f112,0.003400845238295878,0.003619420037792513,0.0009972935993628317
f220,0.0033847728225757778,0.00370697379765863,0.002082918530920963
f182,0.003383905656256669,0.002894746313913884,0.0017408269336100823
f161,0.003376630074020734,0.00368812353329514,0.0016137949108650238
f75,0.003376290075665037,0.0035954874712240564,0.002144310214832857
f106,0.0033734274547099676,0.003144107783010351,0.003487360457510576
f141,0.0033619557744796174,0.003086676279773645,0.0018508090762487494
f65,0.0033453146745506196,0.0031213431933124216,0.003998516351870072
f15,0.003328416136781451,0.002898697998176415,0.002024151809110428
f254,0.0033282886076978335,0.0034271823361505015,0.003758834130075761
f184,0.0033241297470708764,0.0024965629928904213,0.001381157115926705
f193,0.003320708731141344,0.003712140750004395,0.002551820324287839
f167,0.0032974712670841653,0.002626560939936764,0.0019803064887245706
f86,0.0032842435586817355,0.002621414142705401,0.0022911328059368333
f51,0.003281224125890631,0.0024131807964316437,0.0014666593863652462
f236,0.0032804374864375224,0.002953059909130545,0.0014048074566778658
f91,0.0032710614668275267,0.002796355636166569,0.0015996274698907176
f123,0.0032678350953973473,0.0032368770608706,0.0015961459466124603
f126,0.0032265383701249044,0.0033899585176127528,0.0036651205994580834
f172,0.0032072863828635197,0.0034702052421961413,0.002048559570013842
f113,0.0032049109825780095,0.002720914151913353,0.0018313595344614127
f54,0.003201949862911509,0.003370656050651279,0.0017968661248725785
f96,0.0031981588111166053,0.0031405736501220016,0.0031682726312879704
f148,0.0031897613881089835,0.00301373607732185,0.0011150659032329588
f200,0.003180778573129293,0.003817747101767287,0.003813949205946161
f107,0.0031552120490066496,0.0034064725385913653,0.0016127077942152638
f228,0.0031502130035822107,0.002993284821568878,0.0019141666031067383
f211,0.003122502581704876,0.0030381510406453033,0.0022148197189130916
f152,0.003111250685215879,0.002203059310567289,0.001796090892421286
f204,0.0031045494933177437,0.002795887264191349,0.003542575531595699
f128,0.003091992500705963,0.003518451611236061,0.0023137901740882434
f53,0.003091531711124358,0.003329378129893926,0.0027674591475701847
f97,0.0030873020949884035,0.003339506555859361,0.0016016576140252155
f247,0.003077487251451777,0.004149018885119534,0.0034259986997074777
f21,0.0030606864924149053,0.0033462189509766674,0.0024041450046959224
f188,0.003047597111893597,0.002752650653662584,0.0026554670869363994
f235,0.0030380349382102974,0.002660336879637018,0.0023850125843117116
f13,0.0030292695861256114,0.003333279400287226,0.0023621466366796364
f71,0.002996995634218477,0.0028311856157091663,0.0013887456719397734
f92,0.0029861221776034705,0.002820443142173582,0.0020011664189960926
f117,0.002985709289440249,0.002073115887200907,0.0013238409310563574
f155,0.0029756009632520707,0.0032655173391709287,0.0019771927326908386
f99,0.002960067640528711,0.003180113677045212,0.0016889398814624432
f177,0.0029598474897161503,0.0025921928451948096,0.0013875469916412324
f47,0.0029581369246561465,0.0032059945446759,0.0013042885094008045
f215,0.002950196578654714,0.0027214091730445146,0.0019082243620419102
f162,0.002946973139201864,0.002919931585711259,0.0022187878812172128
f74,0.002945750321735467,0.003331982419602306,0.0017875504975885575
f119,0.0029279509671251273,0.0032615376743044327,0.0013982655330832768
f24,0.0029208110020300776,0.003119179112022316,0.0010551386429786572
f43,0.0029199543760173906,0.004088765183799618,0.004512241996686082
f192,0.0029109080215629734,0.0028126442349180637,0.0018289208291481403
f255,0.002902826860905401,0.002304043687919708,0.0012635551425691225
f165,0.002899218888135449,0.0034416653083665476,0.0016397505744698102
f226,0.002878525311507913,0.003331515233274263,0.0024157544519505542
f58,0.0028728687513324127,0.0029522506387969073,0.0013743345938415047
f100,0.0028656347722578676,0.0024771090452632926,0.0013399018863176507
f125,0.0028559541413861306,0.002994391760491936,0.0025730740367551183
f129,0.002854541900594399,0.002707688673724621,0.001575656854535022
f151,0.0028508555828068885,0.0024740798574052385,0.0018587343082180142
f153,0.0028476466766582543,0.0032426199459706685,0.0013851311341961418
f240,0.0028390307072701524,0.0028583459488613337,0.0013852514859830326
f35,0.002827611627204463,0.0041186861620681695,0.0018653596912320924
f60,0.0028268813141906646,0.003716363398375254,0.0026760962622665962
f173,0.002794139747825997,0.0030062452671793076,0.002203900981450582
f163,0.0027920246912035156,0.0028236604763475105,0.001414890099260574
f78,0.002791504031044817,0.003057353167199366,0.0016531678277433783
f132,0.0027864736174368523,0.002934553028007906,0.001780952714493992
f102,0.002783717151514607,0.003096713298589938,0.0017132499225359452
f104,0.002779157406815619,0.002604105613139996,0.0019389262917570349
f243,0.002769727309760053,0.0023086392376427656,0.001537542186406179
f194,0.0027693589137570093,0.0022040519124423515,0.0017176898418871601
f197,0.0027610853755571504,0.0035470000085956895,0.0022826397728265553
f124,0.002760792238087155,0.0032104803017263344,0.0016077290836204185
f103,0.0027586964288845313,0.0032741263135430765,0.0016243562128222609
f209,0.002751623586679892,0.003152037202214618,0.002067267951499549
f23,0.0027482301723215858,0.0030599834592637243,0.0015353897352197372
f134,0.0027481051324815806,0.0029371039922523826,0.002468129685319936
f207,0.0027455452486444,0.002874217526279298,0.0019164943488822297
f253,0.00274291267424423,0.002140841678906258,0.0015381436474220904
f241,0.0027267549436221636,0.0034073312554685287,0.0017075390171808025
f154,0.0027259041205158594,0.003462028654997955,0.0021592128918522793
f12,0.002713576487392231,0.00318282932887135,0.0019132483284286525
f174,0.002709377662920003,0.0026373198278532026,0.003086903470576917
f46,0.0027015350299794297,0.002471693629388691,0.0018407753949911214
f105,0.0026995136146596294,0.003242605430980967,0.001674971682848683
f169,0.002699232700985652,0.0026864024699770612,0.002180275283036987
f118,0.0026820514408635184,0.0026683176278094215,0.0012827314045732857
f70,0.0026504021814770574,0.003346074387796455,0.002039808907930169
f38,0.002646720971328128,0.0032422302806026917,0.001618886113160484
f83,0.002632548945481978,0.002612490841287444,0.001574467807899988
f175,0.002628288824048998,0.003719769280143279,0.0019130852099542726
f221,0.002624939933236498,0.002928833439094827,0.0025254037411830315
f252,0.0026032739828671155,0.0025756631560321405,0.001686770422098696
f171,0.002597786743918905,0.0025726984201571382,0.0012448431524574072
f93,0.0025850239594220285,0.0025782813137844823,0.001549344636198505
f142,0.002579565841711599,0.003110258096977304,0.0022740352061279482
f214,0.0025774963131165833,0.002469342567663085,0.00225238253622411
f216,0.002561443495118425,0.003332037907533106,0.0022085352497442884
f191,0.0025381041750804217,0.002803786534060585,0.0019048059644980082
f26,0.0025149216101951655,0.003404695248290783,0.001673303878041923
f181,0.002510774953121423,0.002892126073777813,0.0016585220074989806
f227,0.0024786845854166935,0.002370993799038204,0.0012954134262963466
f90,0.002477652896246576,0.003429381925065312,0.0012398034682505512
f239,0.002473132511947291,0.003365596805559434,0.0015702411521473954
f64,0.0024478022983302804,0.002841880786767297,0.0029023560471396134
f80,0.002435006817546043,0.0030475396943755763,0.002599793565641668
f136,0.0023852262897992153,0.0025456949461591617,0.0018370243894673093
f6,0.0023658059452044337,0.002591964984349815,0.001785854458288925
f213,0.0023621039589390037,0.003945045651441311,0.0017496497203082517
f233,0.0023415907152671326,0.00380777590245189,0.0017680562081287183
f144,0.0023340329691957967,0.0022514083478426357,0.0016312336206409314
f121,0.002325067128762363,0.003286321619732307,0.0022510761868478023
f72,0.002318299237205947,0.002025933125080717,0.002044726779278296
f25,0.002303365132156621,0.0024356215684562393,0.0012968978357473329
f85,0.0022187240022432633,0.0028602496605581455,0.0018239663130115349
f110,0.002181263881681072,0.0020445658721666812,0.0012599048427087585
f212,0.002151996143953876,0.002846402487696129,0.0019245228799852974
f178,0.0020312806271162312,0.002431459967161562,0.001573471140445613
f36,0.0018532962505427202,0.0030432899716441386,0.0016129166490128424
