,EQBIN_dw,EQBIN_lg,LGB
f63,0.005161771050168887,0.00475743629754517,0.007005247899338134
f156,0.00508850198264443,0.004803180456111892,0.00673795003049559
f107,0.005078954575494997,0.00447729090934724,0.007278814869524301
f177,0.005072127537193054,0.004923688847528724,0.006598019283602648
f184,0.00503374959771041,0.0046556996424144586,0.005436061547243154
f241,0.004984734122545311,0.0047297360088755245,0.006638911593265357
f100,0.004956250076783804,0.004702249878559466,0.007066141284691929
f126,0.0049328888737477745,0.004760054415276841,0.006319739347386567
f154,0.00492859755944876,0.004701049882492906,0.0051107587439378635
f232,0.0049026337702288494,0.004462271567837539,0.007229140079420431
f76,0.00487178134452172,0.004711003023680103,0.00508326086093822
f160,0.004850831469030678,0.004587516493179898,0.005092092794152213
f212,0.004816239352638385,0.0045645485387689685,0.00515332023293247
f124,0.0047467745251711935,0.0043084310278043315,0.005929792688576743
f67,0.004738696186628097,0.004302882562546142,0.005874787112424975
f243,0.004733373882834919,0.004461573440406171,0.004796043710887185
f195,0.004722039848046445,0.004381630579034664,0.0054630710967495805
f35,0.004717849890155531,0.0044409437098215454,0.004800982242272393
f193,0.0047175178634570915,0.004383291791261062,0.006680502448767905
f133,0.004713361181948582,0.004488662454596127,0.00568228395238973
f3,0.0046651945618694495,0.004776729228779542,0.004992771417073333
f172,0.0046589911753319845,0.004463002859513168,0.005951626517216041
f144,0.004629113797074017,0.0045544678762635135,0.005366812521728035
f58,0.004580338579812264,0.004354497444588713,0.005368367561419619
f250,0.004567682333551754,0.004605940708308351,0.005138728654682061
f208,0.004541803624845855,0.004886532215760474,0.004644965218247762
f30,0.004526198036131048,0.004415788314224005,0.004428998043167815
f0,0.004519328431595468,0.0041984340793430296,0.005231964806250979
f206,0.004513183236763632,0.004335010631854155,0.006418047633447071
f242,0.004500342703084483,0.004162619919085475,0.004570500707848676
f158,0.0044791380233411004,0.004271672008351621,0.006316236978705028
f19,0.004456490603005794,0.00459801328183151,0.004819277685522637
f191,0.004453858618688743,0.004529207684182042,0.00513941926105527
f12,0.004436041549420158,0.00427537639902107,0.004379317489077441
f130,0.004417932569274567,0.004195622240591927,0.005362765969025562
f174,0.004408614333697021,0.00402253071456371,0.004272753855633389
f138,0.004397917500321793,0.004125067816676647,0.005542802217445638
f40,0.004390882838498824,0.004270860337921699,0.005421628806262546
f36,0.004356930018165456,0.004147543152607545,0.005244343507197205
f204,0.0043519890496977335,0.004103892059987565,0.005038115926875121
f118,0.0043132634039219344,0.004201749707792988,0.004463726319472655
f140,0.004310622676242593,0.004303545385865546,0.005579792935456472
f69,0.004310555497536649,0.004181673008710232,0.006228282843710575
f117,0.0043037921109830525,0.004276808328880179,0.005676636894144798
f125,0.004289490705740417,0.0041263956134042065,0.004291788525301477
f123,0.004193228919065201,0.0040850630671166906,0.00374489910574675
f143,0.004178215051058519,0.004016069178701397,0.004773933353939458
f196,0.004161470174487901,0.004238020861704117,0.004926314363023461
f119,0.004161200780225122,0.00391600949448526,0.004348437179843109
f106,0.004151022475696257,0.004011858953654685,0.004281329906859487
f98,0.004147135577226453,0.0040099143075266646,0.0043683712490124585
f109,0.004142837018458034,0.004132423866624289,0.004101618905139284
f176,0.0041163032139055165,0.004055116197720087,0.005264294659051896
f72,0.00410066712159475,0.004178079193716862,0.005449538200772446
f45,0.004099809039264623,0.00406760722231916,0.004175103294085151
f135,0.004088810131059287,0.003881552171803082,0.0038430272702529183
f15,0.004072249045086281,0.004066387844901182,0.0045396690240213375
f249,0.004064594885698427,0.004044385707759002,0.005328510323297236
f102,0.004002447032693493,0.004009043875547175,0.00407062584802579
f91,0.003979077019226608,0.003907323570600387,0.0036120223036980384
f18,0.003968954110948624,0.00372543741109602,0.004400252519302362
f178,0.003942369170625214,0.003694422862752162,0.004966834175266652
f137,0.003928690075792763,0.0036421292545358733,0.003818354104243899
f217,0.003909056549048201,0.003492455374751585,0.0035307231992857476
f47,0.003902155742538374,0.0039021676636394956,0.004973844306891409
f238,0.0038931586851837976,0.003668966036193095,0.00416531788913231
f163,0.0038716036033128475,0.0036703926530785437,0.004863483588068276
f2,0.003870677528349121,0.0037117750244281163,0.004830744178443382
f141,0.0038484849006709993,0.0037764279417494733,0.003591941368532777
f216,0.0038363658007594123,0.0037834571914103616,0.004083507108251774
f247,0.00379567459512987,0.0037089935955944764,0.003247132780367131
f148,0.0037820947916500226,0.004092462996271145,0.003441127402747186
f149,0.003778732968435485,0.003517484632580459,0.003551621435263071
f231,0.0037677872044297603,0.0038979933478652533,0.005043159874413705
f90,0.003761604792464598,0.003689746843980806,0.0031045650267685944
f44,0.0037390506812063073,0.0038802522240915637,0.004078145329428189
f4,0.003708389515329337,0.0036446567857898516,0.0036008810645084565
f7,0.003683012612877822,0.003555981703769326,0.0029697124173750614
f11,0.0036093683331235326,0.0037332838402125753,0.002952167232674222
f224,0.0035300499344235185,0.0035057168361466544,0.0032364228479193776
f185,0.0035276765628906156,0.003652382463435684,0.0035958393033346447
f159,0.002741282359938909,0.00276800131781249,0.001261596169675874
f240,0.002737609446879405,0.002519477155099288,0.0013074270151005756
f43,0.002708865696536431,0.002607873813272702,0.0011486199675005788
f53,0.002695467724583587,0.0027444749910855394,0.001256007437991832
f84,0.0026803908236361375,0.00272210213714859,0.0012249504539533563
f190,0.002680228785688892,0.002633350285419617,0.0013285648297270416
f179,0.0026701031139141056,0.0027880212086847825,0.0010918916428112868
f22,0.002664000108982657,0.002897678142523738,0.001463200790725609
f128,0.002650760286515103,0.0027721260673876816,0.0011751817912520974
f83,0.002642758209502901,0.0027641716237328646,0.0011479327072816644
f161,0.0026277089198420657,0.002596236102050381,0.0012543646787153632
f78,0.002612404540434533,0.0029489462465071194,0.0012148486997249847
f122,0.0025960478622163467,0.0023895562650941256,0.0011716611858887858
f227,0.0025863618487151447,0.0028000122941387656,0.0013781411722496386
f51,0.0025831598139089986,0.002711992457122675,0.001219082904682873
f5,0.0025738686420684795,0.0026065600435392195,0.001276077185854328
f203,0.002572113466698794,0.0026890097856932253,0.0013521948412192817
f167,0.0025715963106134813,0.0025900876404094577,0.0011214835159711154
f131,0.0025706127039324864,0.002653052365213363,0.0013186312368348807
f50,0.0025683778969835458,0.0025581442730246585,0.0013103915990970592
f103,0.0025680270585461415,0.0026728612268020254,0.001273215397279978
f187,0.002564620822348709,0.002705114691639488,0.0011831102622576455
f13,0.0025576593011901153,0.0027667467064533624,0.0012073892017368897
f110,0.002557168304222912,0.0026749352207447495,0.0011805825251086516
f211,0.0025533628179645823,0.0026822623548182828,0.00117313115292851
f180,0.002550776960852918,0.0025717310000106523,0.001310884380987629
f74,0.0025406093240470753,0.002830533732421721,0.0011613293898123625
f88,0.0025392010744759914,0.0027307163048934315,0.001196408451654214
f165,0.00253916201587744,0.0026203360390639986,0.0012021266342667754
f65,0.002534407220849041,0.002764327784396758,0.001307419213665004
f75,0.002531501808397174,0.0025562258750075227,0.0011514492442961364
f24,0.0025309833050278408,0.0027400460744614295,0.0012569168000795556
f95,0.0025309233298881338,0.002660856729708642,0.0013296453476804317
f111,0.002530226364058041,0.002669013558172623,0.001347285625651717
f202,0.002526107808498149,0.0025077114980585377,0.0013235694144304634
f245,0.0025226234240064913,0.0029325639535086262,0.0012670200637285207
f81,0.0025176519856761697,0.0026704935750264873,0.0011024301879113605
f134,0.002512655143142315,0.002833200604658042,0.0013198130006917244
f218,0.0025124048507977137,0.0026691663614263096,0.001259771478187809
f52,0.002510018085289175,0.0026329628989262242,0.001251446211760317
f189,0.002508442319107816,0.0025888719870329926,0.00128300042871163
f113,0.0025084082871949637,0.0025391428386251514,0.0011904154016509285
f136,0.002508361592622753,0.0029098573784252972,0.0013421008173506005
f226,0.0025065982465741275,0.002676919836113281,0.0011541865168699834
f146,0.0025049499731545784,0.0027639881614794975,0.0011616970713736168
f157,0.0025025459338186753,0.0024909379109939412,0.0013919505504414698
f170,0.002500685257837707,0.0024983749578630604,0.0012762868393045002
f151,0.00249903189499414,0.0025431070821733165,0.0012686377380836458
f82,0.00249707859586639,0.002735442930902449,0.0012525648593556065
f155,0.002496103784519802,0.0026432787440754707,0.001229767447226878
f198,0.0024926360794935336,0.002774358090982754,0.001257059977413105
f215,0.0024915261504638722,0.002609101957717013,0.0012145544153810027
f171,0.002491258236774959,0.002600422631923288,0.001272931502994533
f209,0.002489299679371422,0.002930834840283017,0.0011784338528573121
f127,0.002486636350188933,0.0026437463079344186,0.0012894527995142213
f115,0.002483306450310938,0.0027768842641756474,0.001144391163249104
f214,0.0024811404758352117,0.0026282330374277347,0.0011437294499845327
f31,0.0024808653979792763,0.0024548808208895924,0.0012803014773401782
f105,0.00247979273761375,0.002643715189629221,0.0011706698873058697
f152,0.002479583029197793,0.002750960837440707,0.001123816598462703
f219,0.0024756650897037012,0.0025354276836391113,0.0013045066589373077
f246,0.002474267591653888,0.0027009658624277113,0.0013073075873731984
f37,0.0024729124226111495,0.0025533689699106374,0.001383455766962728
f96,0.0024720760214454983,0.0026246623591829575,0.0013464297312836154
f73,0.0024710106014412723,0.0027330817017950913,0.0011297128150981582
f116,0.0024690771950250565,0.0025661436242911564,0.0012625167611478878
f64,0.002468292732384274,0.0028390699343716964,0.0011767718338814394
f229,0.0024674712358238433,0.0027144348587301234,0.0011683690686963384
f79,0.002467130577884296,0.0026961752691498243,0.0011816183739212782
f200,0.002466171114700715,0.0026441355276824873,0.0012422451516509096
f230,0.002464947277569893,0.002653830905850198,0.0012477700718408551
f237,0.0024637822176576123,0.0025164818120644193,0.0011645796222429713
f80,0.0024635496546159394,0.00283869691483135,0.001233364052751563
f114,0.002460937675966089,0.0024984776237691373,0.001341282890983839
f199,0.002459349708428705,0.0026233037313760543,0.001151092744494042
f1,0.0024591481311055474,0.0026563554926943545,0.0010327532356164198
f234,0.0024571593545626978,0.002499591426663122,0.0011504489035073868
f169,0.002453704684040071,0.002554480673952448,0.0013200858235177073
f181,0.0024532173217997936,0.002700345206190176,0.001187833634551819
f220,0.002450474901709071,0.002683102062683757,0.001347204853978855
f221,0.0024481409688957632,0.002927039854883239,0.0011504638215350629
f48,0.00244738911387251,0.0027018679182733945,0.0012199460628215396
f66,0.0024452103160266143,0.002666195785978087,0.0012058298765825716
f252,0.002438043139784066,0.0027586041905367617,0.0011752034759968417
f56,0.0024378425526505577,0.0027334562302526707,0.0012504342887038895
f55,0.002433030845124762,0.0025670834404367014,0.0012733092635987652
f27,0.0024277824660354024,0.0028603742814069365,0.0012101382257012638
f150,0.0024269674050244553,0.0026401648267896263,0.0012521158340545156
f61,0.0024236193261242046,0.00270297898005922,0.0013504960463924386
f248,0.0024220019758840966,0.002496987997114235,0.0012353098132195566
f49,0.0024199825345790063,0.0027339374539122677,0.0013098727552866023
f139,0.0024171074762253243,0.002477888349234634,0.0013192770083014658
f104,0.002406212020123219,0.002636538241229255,0.0011697606258124385
f39,0.002401115627002807,0.002480572531282109,0.0011996557392261094
f94,0.00239771970636416,0.002675617767297887,0.001241225272733594
f9,0.0023965406242115153,0.0024467561291013832,0.001208918910867737
f34,0.002395244419297321,0.0026693589439194874,0.0012944835680989925
f92,0.0023832001770451817,0.002545179461371278,0.0012115929168681823
f255,0.002381857736916301,0.0025699533832583476,0.001320516363377419
f142,0.0023774986845474587,0.00255704027852297,0.0012551726492480246
f236,0.0023765790336953414,0.0026242489586249702,0.0013001777664534003
f192,0.0023760733810260495,0.0026360101592145316,0.0013203270608043412
f6,0.0023752585037682306,0.0027958653050800587,0.0013165130322218672
f59,0.0023744080132993292,0.002563337239566183,0.001230358294005519
f77,0.002373308206257281,0.002619183171726676,0.001179694480515302
f87,0.0023722319450955,0.002531240948655374,0.0012749879272547307
f164,0.0023693635243130936,0.0026742461984750644,0.0012801537622377157
f228,0.0023665798597636745,0.0025512493272008513,0.0012464275277558284
f153,0.0023644379230064894,0.0027344780962065573,0.0011619062297667704
f29,0.002354468072497935,0.0025284526681994077,0.0012801771567471133
f42,0.0023490622563650727,0.002875977681930558,0.0013490997134333318
f254,0.002343827729284566,0.002532494941840125,0.0012852093269800219
f70,0.0023411255284200203,0.002743596624919236,0.00130829045879836
f26,0.002337254959185513,0.002491470425297392,0.0012208469472660983
f225,0.0023342518919432505,0.00265931935723938,0.0013137213944463746
f223,0.0023302062450363844,0.0026537193522427607,0.0013205025041957287
f129,0.002326904504541638,0.002664019583607057,0.0013540928735810177
f244,0.0023187419281246353,0.0028144023329432243,0.0010314931868737258
f20,0.0023126027629795853,0.0025556189363119502,0.0012065787122545067
f235,0.002291414940720429,0.002734984484591235,0.001143261354414379
f46,0.002276238508456805,0.002747471772101904,0.001144815447786587
f14,0.0022758247233476098,0.002557806676388027,0.001307925598552441
f183,0.0022622015088017804,0.002677109726437957,0.0012512984126720136
f57,0.0022595300217614057,0.0025941021472959866,0.0011983032003175728
f99,0.0022493065894826796,0.002610801895780504,0.0011710132740765569
f132,0.0022470610399746597,0.0026070398578777426,0.0012820971745823107
f97,0.0022379067693516683,0.002332080304447902,0.0011741870929546582
f205,0.002236570674688666,0.002693728562975064,0.0012912959101350398
