,EQBIN_dw,EQBIN_lg,LGB
56,0.901026,0.917997,0.9161361696123114
57,0.901689,0.918411,0.916686791494061
58,0.902416,0.918974,0.9171060336218277
59,0.903554,0.919378,0.9175563606043224
60,0.904033,0.919731,0.9180169697823811
61,0.904293,0.920276,0.9185960375904573
62,0.904497,0.920582,0.919063885345617
63,0.904727,0.921001,0.9195140241740831
64,0.904991,0.921535,0.9199796836869099
65,0.905402,0.921859,0.9203199811906692
66,0.906319,0.922087,0.920911643390661
67,0.906886,0.922435,0.9213020619320437
68,0.907055,0.922764,0.921785108709515
69,0.907747,0.923134,0.9223590038468045
70,0.908408,0.923466,0.9226198600784807
71,0.908652,0.923816,0.923005345069113
72,0.909593,0.924091,0.9232131352167179
73,0.910036,0.924464,0.9236043095842155
74,0.910179,0.924733,0.9238895578436017
75,0.910401,0.92502,0.9241740851928784
76,0.911012,0.925451,0.9244546674475549
77,0.911235,0.925814,0.9247870361901082
78,0.911357,0.926267,0.9251336299708252
79,0.911477,0.926568,0.9253431106046871
80,0.912247,0.926872,0.9257735292041538
81,0.912697,0.927118,0.9261267751298825
82,0.91326,0.927576,0.926347791267499
83,0.913862,0.927849,0.9267181748058344
84,0.914632,0.928194,0.9270733610418582
85,0.914793,0.928425,0.927338428824175
86,0.915376,0.928684,0.9275545447470462
87,0.915916,0.928857,0.927716772059721
88,0.91611,0.929354,0.9280593440658262
89,0.916508,0.929465,0.9282069972002843
90,0.916611,0.929764,0.9285273456910093
91,0.916729,0.930125,0.9288778579183222
92,0.916823,0.930352,0.9292357951907645
93,0.917021,0.930665,0.9295287289353197
94,0.917546,0.930879,0.9299039245383869
95,0.917834,0.931159,0.9301551223845941
96,0.918294,0.931493,0.930369454337194
97,0.918714,0.931606,0.9306436761909032
98,0.918786,0.931874,0.9309593790189216
99,0.919015,0.932088,0.9312871285187723
100,0.919287,0.932311,0.9315435786457783
101,0.919571,0.932566,0.9316358916918192
102,0.919947,0.932893,0.9319032772964885
103,0.920386,0.933182,0.9321341296916011
104,0.920491,0.933343,0.9323732272059678
105,0.920898,0.933643,0.9326617695358551
106,0.921266,0.93389,0.9328115166266316
107,0.921314,0.934087,0.9330468296704227
108,0.921877,0.934331,0.9332197563387249
109,0.921927,0.934464,0.9333610403962143
110,0.922114,0.934658,0.9336201948716316
111,0.922268,0.934829,0.9338148798912432
112,0.922309,0.935026,0.934069480733968
113,0.92242,0.935106,0.9342867137430092
114,0.922619,0.935273,0.9344381748780464
115,0.922913,0.935449,0.9346356875840881
116,0.923062,0.935636,0.9347227236413262
117,0.923225,0.93576,0.9348749574264811
118,0.923253,0.935952,0.9351284472370368
119,0.923624,0.936155,0.9353108044447733
120,0.923743,0.936285,0.9354710149411414
121,0.92396,0.93635,0.9356654160787098
122,0.924022,0.936471,0.9358214908104487
123,0.924332,0.936702,0.9360300910301769
124,0.924542,0.936816,0.9363324446001648
125,0.9246,0.93701,0.9364716134853324
126,0.924665,0.937295,0.9366816090532727
127,0.924979,0.93754,0.936843478145893
128,0.925183,0.937648,0.9370894121072996
129,0.92527,0.937769,0.9374453267434342
130,0.925374,0.938002,0.9376026632913651
131,0.925567,0.938181,0.937802788077804
132,0.925653,0.938487,0.93794247179105
133,0.926025,0.938654,0.9381942622733473
134,0.926076,0.938847,0.9384265258566746
135,0.926404,0.938974,0.9386159652574884
136,0.926786,0.93917,0.938807304706591
137,0.926869,0.93937,0.9390915004938172
138,0.926929,0.939573,0.9393892536431054
139,0.926978,0.939732,0.9394522886126931
140,0.927038,0.939919,0.9397013589825767
141,0.927252,0.940097,0.9398617790789766
142,0.927286,0.940274,0.9400874369452992
143,0.927619,0.940485,0.9402634543640714
144,0.927723,0.940659,0.9403939125999141
145,0.927897,0.940756,0.9405861535471539
146,0.927926,0.940829,0.940725456568342
147,0.927974,0.941051,0.9408569160163369
148,0.928201,0.941145,0.940973853146123
149,0.928229,0.941304,0.9411856262223337
150,0.928267,0.941387,0.9412866143296941
151,0.928472,0.941547,0.9414312668716956
152,0.928552,0.941606,0.941597685765008
153,0.92878,0.941762,0.9417899627462534
154,0.928916,0.941968,0.9418902478895067
155,0.929039,0.942199,0.9420485690535874
156,0.929178,0.94233,0.9421635680790788
157,0.929445,0.942477,0.9423325023967736
158,0.929675,0.942621,0.9424576174998036
159,0.929814,0.942736,0.9425054173070739
160,0.92997,0.94291,0.9425959494248439
161,0.930385,0.943108,0.9427634483303204
162,0.930471,0.943264,0.9428125661777913
163,0.930764,0.943343,0.9429312678918459
164,0.930979,0.943479,0.9431142702516805
165,0.931129,0.943611,0.9432484640360914
166,0.931314,0.943667,0.9432952821032125
167,0.931382,0.943799,0.9433683204383215
168,0.931424,0.943876,0.9434283016074446
169,0.931453,0.944,0.9435787861663334
170,0.93148,0.944157,0.9436329007505642
171,0.931547,0.944334,0.9437039237293668
172,0.931746,0.944413,0.9437565195893667
173,0.931961,0.944582,0.9439084758764792
174,0.932002,0.94472,0.9439493015146888
175,0.932103,0.944846,0.943994391829547
176,0.932213,0.945081,0.9440560460829246
177,0.932429,0.945153,0.9442575876855791
178,0.932583,0.945213,0.9443634182056759
179,0.932819,0.945352,0.9445153006007773
180,0.93304,0.945419,0.944712511142773
181,0.933151,0.945501,0.9448697396466874
182,0.933357,0.945539,0.9449190362701854
183,0.933524,0.94568,0.9449647096931324
184,0.933588,0.945724,0.9450560883150311
185,0.933632,0.945763,0.9452641889026832
186,0.933775,0.945841,0.9453269104162231
187,0.93393,0.94589,0.9454057139402091
188,0.934173,0.946068,0.9455828392631499
189,0.934424,0.946122,0.9456347192630408
190,0.934679,0.946211,0.9456732024848941
191,0.934832,0.946265,0.9457216981282703
192,0.935034,0.946415,0.9458415282624965
193,0.935083,0.946554,0.9459699731140329
194,0.935159,0.946675,0.9461683088641998
195,0.935207,0.946849,0.9462045133657064
196,0.935225,0.946915,0.9462982347999616
197,0.935287,0.946959,0.946329421312705
198,0.93537,0.947039,0.9464863794065783
199,0.935473,0.947096,0.9465184197834516
