,EQBIN_dw,EQBIN_lg,LGB
f76,0.004173327017400689,0.003910814282736081,0.003093963416833974
f126,0.004090068796729803,0.004238971447722796,0.0015361496449951394
f122,0.004065031742380984,0.00435832988187621,0.006272340265101593
f204,0.003994786985822708,0.003934669349250152,0.003997659571273217
f189,0.003967881925819393,0.003917497409478469,0.0031562435551592445
f19,0.0039601033613528335,0.0033955464186716717,0.002325037352241234
f200,0.003955184230783101,0.003962705087198436,0.004132130928303448
f16,0.003948919392083816,0.004150967560453396,0.00562052333528299
f44,0.003930307167048449,0.00430569638441261,0.006273520776018947
f28,0.003929808017301307,0.0037813883241500697,0.004054540549277418
f65,0.003927923827830313,0.0044149347761917234,0.004550242712721487
f141,0.003925714245922888,0.0021450047420870665,0.0004771224168500924
f63,0.003881401005450286,0.004101095460007169,0.0019172921822867134
f79,0.003871411894844829,0.004247958010676241,0.005456687548932682
f247,0.0038581496753485028,0.004421163791307571,0.0047666046415977305
f106,0.003851243325850673,0.00445894536298708,0.004042906870108558
f234,0.003842665289172244,0.004744287699506643,0.006967484009738583
f198,0.0038404636168218207,0.004700029511143073,0.005400635739187444
f98,0.0038218645512236413,0.005076596376142287,0.0021650068794525044
f147,0.0038173165703644595,0.005099870992598401,0.005556284887141706
f38,0.0038165944986147827,0.0025564926011329347,0.0
f29,0.0038102198889628106,0.00352814632386734,0.0034638924763089004
f77,0.003765278816844728,0.004339343855965305,0.0037796282834686467
f95,0.003754225365185783,0.004024626187910831,0.0011258704890038907
f163,0.003725406618625131,0.0025167354801447044,0.0
f36,0.00372111860848392,0.0,0.0005980061118152712
f217,0.0036978756528402777,0.003611669481461844,0.0018165376094731796
f238,0.0036863399785247303,0.003948072663649074,0.003472229346882628
f156,0.003662002970343201,0.003858533055881471,0.003058500173090287
f136,0.0036457149612293027,0.0,0.0
f1,0.003622610223359429,0.004665358715694141,0.004002358107677423
f211,0.003582387814188932,0.002818642656399147,0.0003681961051857076
f43,0.0035449344202765046,0.00493964181353444,0.002466559078972958
f254,0.003494614930013671,0.004017799508273379,0.0023354324541474884
f134,0.0034898063000401826,0.002719241027890448,0.0015744177419059699
f71,0.0034475504748324322,0.0,0.00014299368715450455
f231,0.003386565257356787,0.003350126697435194,0.0014973591691560437
f144,0.0033436762377131914,0.003469807309851788,0.0003373251913562097
f92,0.003334016548604273,0.0021388649164090926,0.0
f192,0.003315153037196128,0.0,0.0010831280711484565
f119,0.00330254763548573,0.002489026365722393,0.0002651176146940658
f241,0.0032413307168252673,0.002001786324739206,0.0004273348769827953
f96,0.0032108137730681835,0.004089260090304861,0.00277815055301902
f173,0.0031653831611500784,0.0020128049365430154,0.0
f209,0.0031578185651057215,0.004148624405271427,0.0001006638968036937
f60,0.0031181300152965013,0.0034336288305984895,0.0024029550752197744
f125,0.003116245779643157,0.0022326321260544273,0.00024381907144204227
f193,0.003063596688936188,0.0021650122866119937,0.0001697377922847775
f224,0.003047128004155743,0.005904638085273724,0.0
f54,0.003045505537855293,0.0030889646939104105,0.00030682502433143286
f162,0.0030288319016463904,0.0028417464370346555,0.00046395803746849797
f21,0.003015405700015478,0.002529796158453132,0.0012191040418958765
f72,0.0030011435582105906,0.0033325856434586482,0.0007067635929641159
f132,0.002998470681272508,0.0034469673813033183,0.00038529966865513536
f116,0.0029932543800201146,0.004499516216981525,0.0010827538337494006
f169,0.002972827481891562,0.0021638007967475616,0.00012891586643002488
f47,0.002929456532079576,0.002452544788777133,0.0007057766001372088
f186,0.002915542205492743,0.00492448866739843,0.0032089456511122435
f221,0.002907720935329933,0.0026035047254580916,0.0004703470675957851
f129,0.002898471899671056,0.002507486721248674,0.0007717296236768964
f243,0.0028952921007763363,0.0024355108448857127,0.000490281728502492
f97,0.0028908654778123434,0.0034543217937012065,0.00034919015572375554
f9,0.002872204856170614,0.005248474487702558,0.0019188676859139627
f64,0.0028626361641330123,0.0023344220495105958,0.0001220224703968927
f212,0.0028527141130976793,0.0,0.0002989430134637598
f219,0.0028221084018271512,0.003432613190700987,0.0004729645289227189
f35,0.0028016084986408132,0.003250263792302498,0.0
f46,0.0027747355857510115,0.002673903063638686,0.0006961233964211341
f15,0.002768712668483744,0.002565762728331789,0.00041488235202107986
f182,0.002753618043183754,0.0030124314850206117,0.000727349586512073
f109,0.0027388220749383387,0.0020311452579508263,0.0005052070892503707
f45,0.002734752872569751,0.002578139620949862,0.00010434855069118148
f24,0.0027327791089336115,0.0028498552434278804,0.00043905038311334933
f70,0.0027279100310739508,0.0032203221547634454,0.000441663251930834
f68,0.0026762340646031397,0.0,0.00031022293028650785
f215,0.00267559907269428,0.0,0.00028347609769394035
f151,0.0026610335266624994,0.00180892382752942,0.0010212127064330805
f165,0.0026598825908651447,0.0028432044365954293,0.00047067826584524646
f235,0.0026367352864640143,0.003768121824061937,0.0004342350388364926
f239,0.002617623723779987,0.002974440810399131,0.00020989680751908252
f25,0.002602756133148336,0.002626674778800908,0.000927087433705174
f167,0.002599098966901338,0.0034279533080169137,0.0004262809165796179
f194,0.002529616195753675,0.0037995951663222266,0.000433789336912738
f172,0.0025258222141569075,0.0023186252993841056,0.0007179681942751001
f250,0.002523545921985856,0.0034411874102323148,0.0004055790588624502
f223,0.002522815249205808,0.0024204363433946597,0.0
f188,0.0025019994747041106,0.003127119192186872,0.0005559349641009931
f75,0.0024719003491496393,0.0018179854744172475,0.0005349055867640095
f23,0.002462002243471586,0.0026558849390751886,0.0001668237587192294
f114,0.0024588943434974125,0.0021444448306159793,0.00020959011345174271
f107,0.002454708996718712,0.002600897792513615,0.00018193166742517015
f216,0.0024472463727010898,0.0,0.00024292284827485193
f128,0.0024467620228574897,0.0024917039069718514,0.0002598268289138807
f253,0.002398060390289223,0.0025814284814714037,0.0008611965215649051
f226,0.0023787720332952103,0.002071659745915656,0.001159888613473689
f90,0.0023735279946639222,0.0031142097643001698,0.0
f236,0.002366770049201228,0.0023613646922011917,0.00029135351095346346
f255,0.0023403534179225827,0.002461596897350077,0.0001102493272164911
f78,0.002337185026068142,0.0026143486746127344,0.0006117709470440414
f100,0.002329838339059901,0.002196722228631085,0.00022852607115752204
f154,0.0022733965802941365,0.0020107349983390617,0.0005238584605677262
f153,0.0022684703980995037,0.0018896677688805456,0.0001291133404531666
f117,0.00224247064229287,0.002561000383972065,0.0001826521809285124
f26,0.0022416966227597626,0.002541384281980022,0.0003379156647930149
f102,0.0022143792501005477,0.002114802968687553,0.0008919482937112607
f121,0.0021997303289743647,0.0027364644993373467,0.00025932705589454383
f175,0.0021695858769325694,0.002732011840525791,0.00079555398757247
f233,0.0021355362765014714,0.0018697636593287064,0.0
f214,0.002135028352107961,0.003208244418384902,0.0004099529374877475
f124,0.0021345310051518007,0.004957409092803922,0.0001540661478153251
f207,0.002131802441117084,0.002737010165273218,0.0008364376809131725
f142,0.0021298949074481394,0.001650866765203991,0.00030477175560818487
f103,0.0021289882205799094,0.0023679163996582295,0.00035029863553667827
f51,0.0021285750783210803,0.0,0.00034197555620542005
f91,0.00211941633111435,0.0018062459146573038,0.00015920134311167209
f49,0.0021183869321461496,0.0023816627217703003,0.00021319326351644386
f251,0.0021090319608020962,0.004667041729130855,0.000360137768760388
f176,0.0021084758733496307,0.0029913951651046717,9.048326621935013e-05
f213,0.00210132476523199,0.003079376829339136,0.0
f74,0.002078740208151286,0.0022561323041915904,0.0005463379491134855
f220,0.0020719416121450524,0.003587155835247906,0.00034976178456519474
f152,0.0020634658355499305,0.0,0.0001788550320654511
f85,0.002053350210497743,0.0,0.00037286407680903633
f181,0.0020391287422809206,0.0027798322441316653,0.00013471253873086495
f69,0.002026357005183182,0.003557129343868655,0.0006628252535704389
f240,0.0020058858615650626,0.0036906700878362726,0.0003119152282765921
f2,0.0020051516629725655,0.0,0.00036347706293777415
f57,0.001998895074213524,0.0028552363395128433,0.00037547072572503105
f112,0.0019434962645971394,0.002886244534079786,0.0006868678391369251
f191,0.00194237284396361,0.0020403254524664926,0.0
f93,0.0019100039499338494,0.00408924653700793,0.0003417733311601295
f118,0.0019093394379874193,0.0030419358465656517,0.00011917389285518951
f161,0.0018833660303698224,0.003041854089580935,0.0005773797388820851
f227,0.001880113148987711,0.0036335442528790526,0.0002767344138044034
f13,0.0018748196600960971,0.0037586002321979696,0.00013193874229751822
f174,0.001862594769595972,0.0028129549716214976,0.00032987055750763686
f105,0.0017705642895643851,0.0,0.0
f171,0.0017520384265484966,0.0027812871468369574,0.0
f184,0.0017333170537755858,0.0,0.0006167176476089219
f177,0.0017117985364591293,0.003013584754001989,0.0008166720185336492
f99,0.0017003956441948604,0.00419207917170478,0.0004867141956854239
f104,0.0016098419363873653,0.003612229835340857,0.0005326985272470299
f58,0.0016080633269641357,0.00394020355387013,0.00035553141298010115
f7,0.0016080115804814159,0.0030376665215986107,0.0009529068130366327
f110,0.0016049861222983488,0.002847460135398351,0.0003986735159190803
f83,0.0015975904195836969,0.0022206386241449857,0.00048097710664734563
f148,0.0015877839598898572,0.002576809211834933,0.0006028573743352176
f86,0.001578605786147864,0.0022167440186912275,0.0006535761796875894
f12,0.0014463506756929134,0.0032843081439836775,0.0
f155,0.001296833639994203,0.0035095362494551347,0.00017943434860382177
f228,0.0012909658584747286,0.0028584044226705996,0.00041091224089096086
f6,0.0012573537422350789,0.0035137145268710145,0.00036244959878273725
f82,0.001214514198727519,0.0028345295250201533,0.00016516116446292262
f197,0.0011063294305128774,0.0,0.0007246587186983669
f10,0.001104736454621321,0.004090142147613231,0.0
f252,0.001022950188095975,0.002012734328238033,0.00023828581946566728
f113,0.0003064739881772868,0.002855375078638423,0.0003360646733843429
f80,0.0001880597844499199,0.003188199092223098,0.0001534331699734248
f66,0.0,0.00330515989131291,0.00034204969797216035
f123,0.0,0.0026485212361108557,0.0004711722853026688
