,EQBIN_dw,EQBIN_lg,LGB
f125,0.0030892536712194486,0.00322091313820245,0.0013598303119099697
f93,0.003037697780978641,0.002720268782207011,0.001559909401173315
f153,0.0030314842228467776,0.003102773157940582,0.0010582669221285072
f100,0.003020426446229181,0.002194921388341356,0.0012788210012744901
f86,0.003007384006089093,0.0029198831824224997,0.0011835625304100201
f46,0.003006988516885875,0.0038074088631590724,0.0007375190961321687
f142,0.0029961759900786447,0.002958648199224388,0.0012356767409975936
f253,0.002980471189252537,0.0025970431428960043,0.0011216988597197042
f169,0.0029746060922502776,0.003101054023394574,0.0013565884691783925
f171,0.002952089607532028,0.0025241629090581963,0.0014702425081425292
f96,0.0029475368628045064,0.0033209455273150537,0.0034588465285066146
f12,0.0029436090531046798,0.002067807317836374,0.001700087025086521
f163,0.0029375190331981053,0.0019110086102649441,0.0017555821297928177
f110,0.002920739420288412,0.0020694614442013726,0.0014829060846100856
f75,0.002913060102452519,0.0034482739401563065,0.0012860045830017774
f124,0.0028976355333443014,0.003413854599921548,0.001390199194790382
f78,0.0028916214789597512,0.002726820593487388,0.001155921913511631
f211,0.0028911657683052955,0.00212683414707895,0.0013878102266981565
f231,0.002889003748410269,0.0030857986208322847,0.0030643551008800083
f174,0.002884680559868578,0.003029651761519353,0.002023530425852882
f92,0.0028728895727864754,0.0027130548848747385,0.000978389204939557
f250,0.002871562322467328,0.003008791081845609,0.0012271727532018398
f165,0.0028600844969506865,0.0028795204973694837,0.0018972505819303512
f155,0.002854180289416524,0.0029712896455494956,0.001675518528305213
f23,0.0028480809594915698,0.0021942919708376374,0.0010178642038084112
f45,0.0028435125905454757,0.0032736599743149178,0.0010555894345787486
f105,0.002823588920869898,0.00256839280544597,0.001495610363397724
f175,0.0028200580139886885,0.0025932613083100857,0.001229233728027457
f241,0.002816971808306512,0.002765314001848051,0.0012161043002298234
f181,0.002816433113724447,0.0027518548814957043,0.0010263278850336773
f66,0.002808798730612543,0.002923150682757032,0.002035090960152255
f71,0.0027967497109779734,0.0017546374038833056,0.0009392651592558635
f49,0.0027708995996677754,0.0024606253978586173,0.0008624450847862341
f177,0.0027588549320210843,0.0040283881114756784,0.0013905748108620458
f97,0.0027450067124047957,0.002609007582383032,0.0017979971589794795
f116,0.002726202933954716,0.003576133783939441,0.0021681364774588656
f219,0.0027017081856625766,0.002852876969231922,0.0014323629405759554
f103,0.0026780817727865306,0.0022699349433160476,0.001374639523273175
f72,0.0026710088063037537,0.0025666348421557444,0.0010799097401994755
f167,0.0026665971307229886,0.0020089884740754956,0.0009063173453558609
f134,0.00266615045787122,0.0028530914074053337,0.0016918324761875773
f7,0.0026603321542082335,0.0031836816206287483,0.0017284081454448743
f136,0.0026562942102290733,0.0020105625351656627,0.0009653156999135408
f235,0.0026362364541723223,0.002884380946695758,0.0017552164369988236
f128,0.0026332164076961723,0.0025923766450730084,0.0016474255523733915
f64,0.0026312449868046445,0.002065234232724432,0.0010195926890599477
f251,0.0026196098434430872,0.0037927556972915588,0.0017489664581823773
f212,0.0026189507604471845,0.0027820459301322055,0.0015091325950217515
f151,0.002618076017176855,0.0020992541030906736,0.0011171225572078644
f60,0.0026097078907535635,0.0032867211047786856,0.0025247790715871164
f176,0.00258794658053364,0.0028101629621728355,0.0010298776617495016
f178,0.0025818718685025927,0.0023886813963692652,0.0012630908219632448
f15,0.002550252945391083,0.002884397665889634,0.0017091161575890383
f252,0.0025457490369549416,0.002346168107641687,0.0010710342532185438
f69,0.002545413482586641,0.00238503263396789,0.002036023491144505
f228,0.002544868609772908,0.0035477224845889103,0.0009309536621079872
f25,0.0025184266622830065,0.0030874060232605033,0.0013148417193312293
f91,0.002516968213974493,0.002897821108665453,0.0013397957498782569
f36,0.002501104663992083,0.002168300119380879,0.0009619299837251462
f154,0.0024982302328811234,0.0026240048263858904,0.0010981531829249887
f243,0.0024927329075754706,0.0030240983012809345,0.0009195006310564279
f80,0.002492497096654602,0.0029675878662496218,0.0014113163161020407
f10,0.002487514076090684,0.0033422278427479796,0.001665325135479036
f220,0.0024798896431939216,0.003247824743595915,0.001841353853526894
f188,0.0024497982650623536,0.0036032598691112883,0.0013864702327357273
f207,0.002449263516675025,0.0021764234267020446,0.0013404919003309765
f13,0.002416852625447972,0.002627416049045701,0.0009049388605714472
f99,0.0024049090207710153,0.0022465511704063963,0.0014003858052058626
f58,0.0023756075848227034,0.002832546287239847,0.0007525437143724768
f114,0.00236682178927651,0.0022760860140441258,0.0015069007626557845
f83,0.002355635585779336,0.002752139888782679,0.0012497448858864693
f255,0.0023473476641219966,0.0021895546249026403,0.0007775096543924083
f90,0.002334362461109713,0.0029143656851530805,0.0012808699558902587
f107,0.0023271352461847247,0.00284234483805912,0.0012102585659946798
f85,0.0023245224303316734,0.004189216708576036,0.0014701885736300166
f109,0.0023183712185601705,0.0020801012925686837,0.000980930795952655
f144,0.002309103045104514,0.002820345032319992,0.0012487115457355132
f24,0.0023015824154094234,0.002688994018856732,0.0014065573873093165
f47,0.0022965904150622322,0.0027009823261814705,0.0009304535109860806
f68,0.0022964459138993666,0.0023974407964331354,0.0012485268182103552
f194,0.002294771387152548,0.0027503129276095044,0.0010160153298705914
f141,0.0022906278747100487,0.0036376384230878307,0.001566690453865005
f182,0.002288941798110176,0.0022092261311062672,0.0015550227013839968
f221,0.002288200993479741,0.0025611819264983577,0.0013693393454299796
f239,0.0022600443361389163,0.0035475905445353276,0.001151786660260754
f161,0.0022509078757555444,0.00258553922053714,0.001578911424125601
f148,0.002232852503665326,0.0031981356474569166,0.0009544125204884634
f227,0.0022182156644562877,0.0027122657646175066,0.001967889357149958
f119,0.002189926837784657,0.002622746775261211,0.00134361207630327
f6,0.0021830128160570477,0.0026383911140421693,0.0014151400067573211
f162,0.0021791331037733816,0.002218155497673016,0.001977845131290586
f215,0.0021021225160080276,0.0015743279433392604,0.0012935602131426477
f150,0.002075465932614525,0.0035147231563954044,0.001174495438096996
f104,0.0020727839634278465,0.001784359555750776,0.0012237448538948447
f129,0.002055166766619698,0.0021521589923206128,0.00137058169455664
f112,0.0020372368200612706,0.0024876899167904434,0.0012667039785817982
f51,0.0020313348548123985,0.0018861174904612318,0.0009230433652616537
f197,0.0020288613118220485,0.0032262691936016338,0.001717773489832303
f70,0.0019858381514062423,0.003452749033756845,0.0014765348750242764
f74,0.0019180585806070599,0.0033509203802519565,0.0008092741372566751
f118,0.0018927500838664872,0.003563973284831628,0.0011537136603776003
f214,0.0018745773799954699,0.0032871163205125315,0.0024918598325129942
f236,0.001845172970422894,0.002874884778407462,0.0012528695153064457
f191,0.0018075978448514511,0.002942054208641326,0.0010669120917814014
f216,0.0017910309539282978,0.00214080512760479,0.0016880283396448568
f213,0.0015144475648470367,0.002788323653414911,0.0014804199264326966
