,EQBIN_dw,EQBIN_lg,LGB
f83,0.004979952773803086,0.004979952773803086,0.002723809685387919
f197,0.004884359840107607,0.004884359840107607,0.004446455239171362
f132,0.004820190864003686,0.004820190864003686,0.001141346278654937
f91,0.0047576698194573665,0.0047576698194573665,0.005252180443698479
f23,0.004585350407457814,0.004585350407457814,0.002900938285187931
f2,0.004509325666779567,0.004509325666779567,0.0011634512734506816
f218,0.004493326748809622,0.004493326748809622,0.0008906937083303487
f112,0.004489773336474448,0.004489773336474448,0.004623469537920455
f157,0.0044822177493311615,0.0044822177493311615,0.0037203098258149084
f240,0.0043712647940456605,0.0043712647940456605,0.001036110662587002
f245,0.004155893843700645,0.004155893843700645,0.003011326025539227
f84,0.004084878499125221,0.004084878499125221,0.0005974045786453669
f110,0.003984491920837507,0.003984491920837507,0.0032307445149979924
f21,0.003876120674162357,0.003876120674162357,0.003120701741350573
f252,0.0038546542696679034,0.0038546542696679034,0.0013824602232903466
f134,0.0038418400829471734,0.0038418400829471734,0.0024569822966315717
f27,0.0038411708565113767,0.0038411708565113767,0.0034625178247335306
f30,0.0036519338502621545,0.0036519338502621545,0.0017355452489045899
f168,0.0036115017367034405,0.0036115017367034405,0.00234979608028736
f16,0.003467710859993486,0.003467710859993486,0.0007460336077998441
f130,0.003455208572033428,0.003455208572033428,0.002618685852493161
f128,0.0034363604664929366,0.0034363604664929366,0.0025633464157219896
f48,0.0034207443507281647,0.0034207443507281647,0.002728881256324391
f94,0.003229328344829806,0.003229328344829806,0.00045011451009566253
f238,0.0031670024217393027,0.0031670024217393027,0.0013833487149718274
f33,0.003015627746042516,0.003015627746042516,0.0016224730590228378
f139,0.0029079447095937353,0.0029079447095937353,0.0010579915912254014
f211,0.00287712050944696,0.00287712050944696,0.00020298524634683538
f253,0.0028310192864565366,0.0028310192864565366,0.0017155313503794804
f183,0.002714406926956523,0.002714406926956523,0.0018562304101624836
f188,0.002447254923482457,0.002447254923482457,0.00029103781007856045
f227,0.0020200331850061875,0.0020200331850061875,0.0
f143,0.0018786284349449987,0.0018786284349449987,0.0
f233,0.0016705675589685212,0.0016705675589685212,3.804694514221455e-05
f103,0.0016513173771080302,0.0016513173771080302,0.0
f17,0.0015860530075972013,0.0015860530075972013,6.015643468344783e-05
f114,0.0015578244320802207,0.0015578244320802207,4.263221693491136e-05
f173,0.0015235862025891416,0.0015235862025891416,0.0
f148,0.0014296193322505895,0.0014296193322505895,1.2051242356524947e-05
f25,0.0014276904179130639,0.0014276904179130639,0.0
f177,0.0014149289250442686,0.0014149289250442686,4.660821434639842e-05
f11,0.0014089013870961797,0.0014089013870961797,0.0
f187,0.0014076986898453317,0.0014076986898453317,0.0
f140,0.0013659268363108372,0.0013659268363108372,0.0
f131,0.0013145487338901223,0.0013145487338901223,7.723368727762809e-05
f247,0.0013044992179342852,0.0013044992179342852,0.0
f8,0.0012546016530746251,0.0012546016530746251,8.533112556668265e-05
f189,0.0012503976417601902,0.0012503976417601902,4.617288086940116e-05
f235,0.0012198454270511837,0.0012198454270511837,4.156444648323755e-05
f36,0.0012044102800708382,0.0012044102800708382,3.247747458242758e-05
f125,0.0011607414478666581,0.0011607414478666581,3.408318257552328e-05
f72,0.0011560865049223246,0.0011560865049223246,6.94255568022282e-05
f164,0.0011515580272226371,0.0011515580272226371,0.0
f212,0.0011442562561277388,0.0011442562561277388,4.34294751281552e-05
f209,0.001134398354178941,0.001134398354178941,0.0
f81,0.0011164888316543655,0.0011164888316543655,0.0
f215,0.0011147247053628936,0.0011147247053628936,0.0
f59,0.0010927325270616744,0.0010927325270616744,0.0
f239,0.0010848904044669266,0.0010848904044669266,0.00010034696099864716
f31,0.0010643519377657765,0.0010643519377657765,0.0
f182,0.0010449618776801467,0.0010449618776801467,0.0
f85,0.0010412113528490373,0.0010412113528490373,0.0
f63,0.0009927151250941886,0.0009927151250941886,0.0
f54,0.000987370371724515,0.000987370371724515,7.860549163034167e-05
f52,0.0009273638905668357,0.0009273638905668357,0.0
f123,0.0009110965000825844,0.0009110965000825844,4.411773289008734e-05
f67,0.0008855505206641493,0.0008855505206641493,0.0
f166,0.0008562144161864837,0.0008562144161864837,0.0
f66,0.0008525737500527434,0.0008525737500527434,0.0
f241,0.0007747874051819183,0.0007747874051819183,0.0
f5,0.000663170968655007,0.000663170968655007,0.0
f236,0.0006397889500893987,0.0006397889500893987,6.168709466411819e-05
f68,0.0006213083539525116,0.0006213083539525116,0.0
f99,0.0005848327754439098,0.0005848327754439098,0.0
f96,0.0004017621982654544,0.0004017621982654544,0.0
f248,0.00013938130614685746,0.00013938130614685746,0.0
f42,0.00013097072866456044,0.00013097072866456044,0.0
f249,0.0,0.0,0.0
f100,0.0,0.0,0.0
f217,0.0,0.0,0.0
f10,0.0,0.0,6.90487768019534e-05
f228,0.0,0.0,0.0
f13,0.0,0.0,0.0
f244,0.0,0.0,3.197356699937866e-05
f251,0.0,0.0,0.0
f210,0.0,0.0,0.0
f89,0.0,0.0,0.0
f104,0.0,0.0,0.0
f18,0.0,0.0,0.0
f3,0.0,0.0,0.0
f243,0.0,0.0,0.0
f4,0.0,0.0,0.0
f219,0.0,0.0,0.0
f101,0.0,0.0,0.0
f237,0.0,0.0,0.0
f9,0.0,0.0,0.0
f222,0.0,0.0,5.8928338184758574e-05
f234,0.0,0.0,0.0
f232,0.0,0.0,0.0
f223,0.0,0.0,0.0
f224,0.0,0.0,0.0
f204,0.0,0.0,0.0
f230,0.0,0.0,0.0
f7,0.0,0.0,2.1949726720799158e-05
f87,0.0,0.0,0.0
f226,0.0,0.0,0.0
f205,0.0,0.0,0.0
f76,0.0,0.0,5.269333146131427e-05
f203,0.0,0.0,0.0
f145,0.0,0.0,7.146187542193106e-05
f44,0.0,0.0,0.0
f159,0.0,0.0,0.0
f45,0.0,0.0,4.522828888807331e-05
f116,0.0,0.0,1.4128097251633006e-06
f154,0.0,0.0,0.0
f51,0.0,0.0,0.0
f152,0.0,0.0,0.0
f151,0.0,0.0,0.0
f147,0.0,0.0,0.0
f55,0.0,0.0,0.0
f56,0.0,0.0,0.0
f43,0.0,0.0,6.731950385070042e-05
f61,0.0,0.0,0.0
f136,0.0,0.0,0.0
f135,0.0,0.0,2.0851274860649155e-05
f78,0.0,0.0,2.8778049462037037e-05
f133,0.0,0.0,0.0
f77,0.0,0.0,0.0
f120,0.0,0.0,0.0
f70,0.0,0.0,0.0
f126,0.0,0.0,0.0
f124,0.0,0.0,0.0
f161,0.0,0.0,0.0
f163,0.0,0.0,0.0
f202,0.0,0.0,4.4767904717191605e-05
f107,0.0,0.0,4.900460733220009e-05
f201,0.0,0.0,0.0
f200,0.0,0.0,0.0
f19,0.0,0.0,0.0
f20,0.0,0.0,0.0
f196,0.0,0.0,2.270999174235856e-05
f106,0.0,0.0,0.0
f194,0.0,0.0,8.447075745942101e-05
f193,0.0,0.0,0.0
f22,0.0,0.0,5.097663056376322e-05
f191,0.0,0.0,4.068042325924994e-05
f185,0.0,0.0,2.9516441806386153e-05
f165,0.0,0.0,3.694182948130404e-05
f26,0.0,0.0,7.140721321997148e-05
f181,0.0,0.0,0.0
f108,0.0,0.0,0.0
f111,0.0,0.0,0.0
f176,0.0,0.0,0.0
f95,0.0,0.0,5.079835605367845e-05
f39,0.0,0.0,0.0
f41,0.0,0.0,0.0
f113,0.0,0.0,0.0
f167,0.0,0.0,0.0
f175,0.0,0.0,8.484834087839273e-05
