,EQBIN_dw,EQBIN_lg,LGB
148,0.1582,0.132533,0.13180116012457777
149,0.15779,0.132194,0.13139620488434148
150,0.15727,0.131558,0.13037424220261812
151,0.156635,0.131058,0.12954247314948236
152,0.156038,0.130579,0.12891314181505958
153,0.155257,0.12986,0.12822804511038738
154,0.154697,0.129523,0.12755991711700387
155,0.154239,0.12901,0.12701224670534644
156,0.153652,0.128532,0.1264599655147025
157,0.153166,0.12782,0.12621139510286433
158,0.152574,0.127249,0.12556198573268296
159,0.151853,0.12674,0.12492130614137177
160,0.151327,0.126158,0.12435620684037005
161,0.150843,0.125573,0.12420365586424428
162,0.150305,0.124809,0.1236937675326489
163,0.149811,0.124276,0.12309330721778461
164,0.149364,0.123744,0.12263803127892028
165,0.149207,0.122681,0.12189320261717507
166,0.148749,0.122049,0.12117626262233125
167,0.14856,0.121353,0.12024621615066228
168,0.147905,0.120613,0.11978650690204687
169,0.147423,0.1201,0.11926205660842895
170,0.146933,0.119988,0.11901059160451403
171,0.146499,0.119442,0.11837268976501977
172,0.145888,0.11873,0.1178733827282855
173,0.145492,0.118229,0.11742697277232689
174,0.145014,0.117699,0.11686216911855384
175,0.14457,0.1173,0.11596637026645853
176,0.143888,0.11676,0.11531310907242615
177,0.14333,0.116405,0.1148340521354847
178,0.142649,0.116032,0.11413065637013124
179,0.141793,0.115548,0.11388732985167584
180,0.141134,0.114982,0.11372219293477594
181,0.140467,0.114494,0.11301718955837332
182,0.139916,0.11411,0.11252925853884603
183,0.139059,0.113303,0.11194770586567021
184,0.138627,0.112683,0.11149822863418217
185,0.138086,0.11196,0.11106815505472659
186,0.137442,0.111362,0.11044422032358381
187,0.137044,0.111038,0.11024101983953478
188,0.136265,0.110393,0.10979091928220149
189,0.135786,0.109864,0.10926395401381374
190,0.135272,0.109415,0.10894050292107216
191,0.13466,0.109073,0.10883432977008387
192,0.134005,0.108614,0.10834733275103293
193,0.13335,0.108203,0.10806886891688601
194,0.132676,0.107781,0.1074000092065846
195,0.132256,0.107239,0.10691054047958157
196,0.131744,0.106712,0.1066418053746977
197,0.131285,0.106523,0.10638158406850322
198,0.130774,0.10624,0.10626981177610896
199,0.130307,0.105777,0.10581637628060378
